EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1171926,5402056,-96.83333,43.11667,SOUTH DAKOTA,BERESFORD,4657004
1171927,5402057,-96.8,43.3,SOUTH DAKOTA,CANTON,4657039
1171929,5402059,-96.9,43.18333,SOUTH DAKOTA,LENNOX,4657014
1171932,5402062,-96.9,43.23333,SOUTH DAKOTA,WORTHING,4657039
55054,330862,-103.4376,44.0847,SOUTH DAKOTA,JOHNSON SIDING,4657702
1189653,5450049,-98.58333,45.01667,SOUTH DAKOTA,KRANZBURG,4657424
1189653,5450047,-98.76666999999999,45.43333,SOUTH DAKOTA,COLUMBIA,4657451
40558,235999,-99.16,45.5,SOUTH DAKOTA,BEEBE,4657451
40558,236000,-99.15,45.51,SOUTH DAKOTA,BEEBE,4657451
40558,236000,-99.1456,45.51,SOUTH DAKOTA,BEEBE,4657451
40558,236004,-98.9,45.6,SOUTH DAKOTA,IPSWICH TAYLOR ARPT,4657456
40558,236004,-99.01,45.54,SOUTH DAKOTA,IPSWICH TAYLOR ARPT,4657451
40558,236006,-98.9,45.6,SOUTH DAKOTA,LONG LAKE COLONY,4657456
40558,236006,-98.73,45.69,SOUTH DAKOTA,WETONKA,4657481
40558,236007,-98.73,45.69,SOUTH DAKOTA,BARNARD,4657481
40558,236007,-98.7,45.7,SOUTH DAKOTA,BARNARD,4657481
40558,236008,-98.3108,45.8636,SOUTH DAKOTA,HOUGHTON,4657446
40558,236008,-98.2906,45.8759,SOUTH DAKOTA,HECLA,4657446
40558,236232,-99.39,44.87,SOUTH DAKOTA,HIGHMORE ARPT,4657345
40558,236232,-99.36,44.88,SOUTH DAKOTA,HIGHMORE ARPT,4657345
40558,236254,-100.03,45.36,SOUTH DAKOTA,LOWRY,4657472
40558,236255,-100.03,45.36,SOUTH DAKOTA,LOWRY,4657472
40558,236256,-99.97,45.5,SOUTH DAKOTA,JAVA JCT,4657472
40558,236257,-99.87,45.48,SOUTH DAKOTA,JAVA,4657452
40558,236258,-100.07,45.84,SOUTH DAKOTA,HERREID MUNI ARPT,4657632
40558,236259,-99.47,45.58,SOUTH DAKOTA,HOSMER,4657448
40558,236261,-99.03,45.36,SOUTH DAKOTA,IPSWICH,4657451
40558,236262,-99.03,45.44,SOUTH DAKOTA,IPSWICH,4657451
40558,236263,-99.03,45.44,SOUTH DAKOTA,IPSWICH,4657451
40558,236264,-99.44,44.26,SOUTH DAKOTA,STEPHAN,4657345
40558,236265,-98.5,45.32,SOUTH DAKOTA,WARNER,4657479
40558,236266,-98.48,45.47,SOUTH DAKOTA,ABERDEEN,4657401
40558,235999,-99.1568,45.5015,SOUTH DAKOTA,BEEBE,4657451
40558,236267,-98.32,45.47,SOUTH DAKOTA,BATH,4657427
40558,235993,-99.46,45.48,SOUTH DAKOTA,GRETNA,4657471
40558,235969,-99.64200000000001,45.4791,SOUTH DAKOTA,BOWDLE,4657428
1173911,5406635,-99.86667,43.36667,SOUTH DAKOTA,WINNER,4657580
1173911,5406636,-99.96667,43.53333,SOUTH DAKOTA,IDEAL,4657580
1173911,5406637,-99.86667,43.36667,SOUTH DAKOTA,WINNER,4657580
1173912,5406644,-101.66667,44.25,SOUTH DAKOTA,PHILIP,4657567
1173912,5406645,-101.6,44.5,SOUTH DAKOTA,MILESVILLE,4657553
1173913,5406648,-102.5,43.5,SOUTH DAKOTA,ROCKYFORD,4657772
1173913,5406649,-102.43333,43.03333,SOUTH DAKOTA,PINE RIDGE,4657770
1173913,5406650,-102.33333,43.18333,SOUTH DAKOTA,PORCUPINE,4657772
1173913,5406651,-102.0,43.41667,SOUTH DAKOTA,POTATO CREEK,4657752
1173913,5406652,-101.66667,43.56667,SOUTH DAKOTA,WANBLEE,4657577
1173914,5406653,-103.6,43.45,SOUTH DAKOTA,PRINGLE,4657747
1173914,5406654,-103.66667,43.48333,SOUTH DAKOTA,HOT SPGS,4657747
1173914,5406655,-103.51666999999999,43.43333,SOUTH DAKOTA,HOT SPGS,4657747
1173915,5406656,-102.36667,43.13333,SOUTH DAKOTA,WOUNDED KNEE,4657794
1173915,5406657,-102.25,43.01667,SOUTH DAKOTA,BATESLAND,4657716
1173916,5406658,-103.83333,44.66667,SOUTH DAKOTA,BELLE FOURCHE,4657717
40487,235475,-99.49,43.37,SOUTH DAKOTA,DIXON,4657529
40487,235476,-99.5,43.42,SOUTH DAKOTA,DIXON,4657529
40558,235852,-100.1235,45.2886,SOUTH DAKOTA,AKASKA,4657420
40558,235852,-100.1145,45.2916,SOUTH DAKOTA,AKASKA,4657420
40558,235864,-99.7863,45.4288,SOUTH DAKOTA,JAVA,4657428
40558,235864,-99.7948,45.4248,SOUTH DAKOTA,JAVA,4657428
40558,235932,-99.7479,45.448,SOUTH DAKOTA,JAVA,4657428
40558,235932,-99.71,45.45,SOUTH DAKOTA,JAVA,4657428
40558,235969,-99.71,45.45,SOUTH DAKOTA,BOWDLE,4657428
40558,235993,-99.4548,45.4816,SOUTH DAKOTA,GRETNA,4657471
1173911,5406634,-99.68333,43.58333,SOUTH DAKOTA,HAMILL,4657534
40558,236268,-98.52,44.86,SOUTH DAKOTA,REDFIELD,4657469
40603,236281,-97.1,44.9,SOUTH DAKOTA,WATERTOWN,4657201
57477,344640,-100.07,45.83,SOUTH DAKOTA,HERREID,4657632
57477,344639,-99.21,44.97,SOUTH DAKOTA,FAULKTON,4657438
57475,344628,-102.8193,44.38,SOUTH DAKOTA,HEREFORD,4657761
57475,344627,-103.07,44.12,SOUTH DAKOTA,BOX ELDER,4657719
57475,344626,-103.1363,44.0551,SOUTH DAKOTA,RAPID CITY,4657703
57474,344624,-103.2793,43.7584,SOUTH DAKOTA,HERMOSA,4657744
57474,344623,-103.2766,43.6391,SOUTH DAKOTA,FAIRBURN,4657738
57474,344621,-103.4122,43.5277,SOUTH DAKOTA,BUFFALO GAP,4657730
57431,344340,-102.4045,45.881,SOUTH DAKOTA,WHITE BUTTE,4657638
57413,344110,-99.61,45.18,SOUTH DAKOTA,TOLSTOY,4657475
57413,344109,-99.95,45.15,SOUTH DAKOTA,GETTYSBURG,4657442
57413,344108,-100.24,45.5,SOUTH DAKOTA,GLENHAM,4657631
57413,344107,-100.39,45.6,SOUTH DAKOTA,MOUND CITY,4657631
57413,344105,-100.98,45.7,SOUTH DAKOTA,BULLHEAD,4657621
57413,344104,-101.08,45.77,SOUTH DAKOTA,BULLHEAD,4657621
57413,344102,-100.81,45.93,SOUTH DAKOTA,MAPLE LEAF,4657642
57412,344099,-100.96,43.89,SOUTH DAKOTA,OKATON,4657562
57411,344089,-101.56,45.67,SOUTH DAKOTA,BLACK HORSE,4657660
57404,344067,-100.75,45.68,SOUTH DAKOTA,LITTLE EAGLE,4657639
57404,344067,-100.7464,45.6784,SOUTH DAKOTA,LITTLE EAGLE,4657639
57404,344066,-100.77,45.74,SOUTH DAKOTA,MAHTO,4657642
57404,344066,-100.7669,45.7382,SOUTH DAKOTA,MAHTO,4657639
57404,344065,-98.52,44.87,SOUTH DAKOTA,REDFIELD,4657469
57404,344064,-98.52,44.84,SOUTH DAKOTA,REDFIELD ARPT,4657469
57404,344062,-98.52,44.87,SOUTH DAKOTA,REDFIELD,4657469
57477,344641,-99.61,45.21,SOUTH DAKOTA,TOLSTOY,4657475
40558,236269,-97.2,45.86,SOUTH DAKOTA,DAHLBERG,4657270
57477,344642,-100.03,45.5,SOUTH DAKOTA,SELBY,4657472
57477,344645,-98.75,44.71,SOUTH DAKOTA,ST LAWRENCE,4657476
40603,236283,-100.32,44.36,SOUTH DAKOTA,PIERRE,4657501
40603,236284,-100.33,44.37,SOUTH DAKOTA,PIERRE,4657501
40603,236286,-98.1,45.45,SOUTH DAKOTA,GROTON,4657445
40603,236287,-99.27,43.95,SOUTH DAKOTA,SHELBY,4657325
40603,236288,-99.82,43.94,SOUTH DAKOTA,KENNEBEC,4657544
40603,236290,-98.74,45.15,SOUTH DAKOTA,CHELSEA,4657465
40603,236292,-98.99,44.19,SOUTH DAKOTA,GANN VLY,4657341
40603,236293,-99.13,44.08,SOUTH DAKOTA,GANN VLY,4657341
40603,236294,-100.29,43.93,SOUTH DAKOTA,VIVIAN,4657576
40603,236295,-99.03,45.44,SOUTH DAKOTA,IPSWICH,4657451
40603,236296,-100.32,44.37,SOUTH DAKOTA,PIERRE,4657501
40603,236297,-100.32,44.37,SOUTH DAKOTA,PIERRE,4657501
40603,236298,-99.03,45.44,SOUTH DAKOTA,IPSWICH,4657451
40603,236299,-98.9,45.59,SOUTH DAKOTA,IPSWICH TAYLOR ARPT,4657451
40603,236300,-98.94,45.72,SOUTH DAKOTA,LEOLA,4657456
40603,236301,-100.9,44.37,SOUTH DAKOTA,HAYES AIRSTRIP,4657532
40603,236302,-100.94,44.31,SOUTH DAKOTA,HAYES AIRSTRIP,4657532
40603,236303,-100.8,45.68,SOUTH DAKOTA,LITTLE EAGLE,4657639
40689,236735,-99.45,43.54,SOUTH DAKOTA,IONA,4657533
40690,236736,-99.12,44.07,SOUTH DAKOTA,GANN VLY,4657341
40690,236737,-99.12,44.07,SOUTH DAKOTA,GANN VLY,4657341
57583,345611,-101.38,43.22,SOUTH DAKOTA,VETAL,4657551
57564,345389,-102.2131,44.7925,SOUTH DAKOTA,MARCUS,4657626
57496,344815,-103.2135,43.6414,SOUTH DAKOTA,FAIRBURN,4657738
57477,344693,-99.63,45.2,SOUTH DAKOTA,TOLSTOY,4657475
57477,344643,-100.0,45.24,SOUTH DAKOTA,HOVEN,4657450
1189653,5450048,-98.95,45.71667,SOUTH DAKOTA,FREDERICK,4657456
1173911,5406633,-100.43333,43.33333,SOUTH DAKOTA,OKREEK,4657555
1173910,5406631,-101.48333000000001,44.88333,SOUTH DAKOTA,DUPREE,4657623
1189653,5449236,-98.48333000000001,45.46667,SOUTH DAKOTA,ASTORIA,4657401
1189653,5449235,-98.7,45.65,SOUTH DAKOTA,SISSETON,4657481
1189653,5449234,-98.7,45.73333,SOUTH DAKOTA,SISSETON,4657481
1189653,5449233,-98.71667,45.83333,SOUTH DAKOTA,WATERTOWN,4657441
1189653,5449232,-96.85,44.56667,SOUTH DAKOTA,THOMAS,4657234
1189653,5449231,-98.5,45.31667,SOUTH DAKOTA,MARVIN,4657479
1189653,5449230,-98.53333,45.3,SOUTH DAKOTA,WEBSTER,4657479
1189652,5449945,-100.43333,45.53333,SOUTH DAKOTA,MOBRIDGE,4657601
1189652,5449944,-100.9,44.28333,SOUTH DAKOTA,HAYES,4657532
1189652,5449943,-97.45,45.03333,SOUTH DAKOTA,HENRY,4657235
1189652,5449942,-97.51666999999999,45.88333,SOUTH DAKOTA,KIDDER,4657430
1189652,5449940,-97.03333,44.71667,SOUTH DAKOTA,CASTLEWOOD,4657223
1189652,5449938,-97.03333,44.56667,SOUTH DAKOTA,ESTELLINE,4657234
1189652,5449937,-97.03333,44.71667,SOUTH DAKOTA,CASTLEWOOD,4657223
1189652,5449936,-97.15,44.8,SOUTH DAKOTA,THOMAS,4657241
1189652,5449935,-98.31667,45.46667,SOUTH DAKOTA,BATH,4657427
1189652,5449934,-98.35,45.15,SOUTH DAKOTA,BRENTFORD,4657461
1189652,5449933,-97.76666999999999,44.78333,SOUTH DAKOTA,CLARK,4657225
1189652,5449852,-99.63333,45.91667,SOUTH DAKOTA,EUREKA,4657437
1189652,5449851,-97.45,44.93333,SOUTH DAKOTA,HENRY,4657243
1189652,5449850,-99.56667,45.71667,SOUTH DAKOTA,EUREKA,4657437
1189652,5449849,-99.78333,45.28333,SOUTH DAKOTA,LOWRY,4657450
1189652,5449848,-100.53333,43.76667,SOUTH DAKOTA,DRAPER,4657531
1189652,5449847,-100.53333,44.7,SOUTH DAKOTA,ONIDA,4657501
1189652,5449846,-100.9,44.36667,SOUTH DAKOTA,HAYES,4657532
1189653,5449237,-96.93333,44.71667,SOUTH DAKOTA,CASTLEWOOD,4657223
1189652,5449845,-100.98333000000001,44.06667,SOUTH DAKOTA,CAPA,4657552
1189653,5449238,-98.76666999999999,45.71667,SOUTH DAKOTA,FREDERICK,4657481
1189653,5449240,-96.85,44.88333,SOUTH DAKOTA,GOODWIN,4657238
1189653,5449967,-98.66667,45.46667,SOUTH DAKOTA,FREDERICK,4657401
1189653,5449966,-98.16667,45.61667,SOUTH DAKOTA,WATERTOWN,4657433
1189653,5449965,-98.0,45.63333,SOUTH DAKOTA,ESTELLINE,4657432
1189653,5449964,-97.45,45.18333,SOUTH DAKOTA,CASTLEWOOD,4657274
1189653,5449963,-96.88333,44.91667,SOUTH DAKOTA,CASTLEWOOD,4657238
1189653,5449962,-98.61667,45.56667,SOUTH DAKOTA,HAYTI,4657401
1189653,5449961,-98.66667,45.93333,SOUTH DAKOTA,HENRY,4657441
1189653,5449960,-97.03333,44.71667,SOUTH DAKOTA,GOODWIN,4657223
1189653,5449959,-96.53333,44.55,SOUTH DAKOTA,ABERDEEN,4657213
1189653,5449958,-97.05,45.66667,SOUTH DAKOTA,LEOLA,4657262
1189653,5449957,-97.05,45.66667,SOUTH DAKOTA,CASTLEWOOD,4657262
1189653,5449956,-97.1,45.0,SOUTH DAKOTA,ABERDEEN,4657201
1189653,5449955,-97.28333,44.76667,SOUTH DAKOTA,WESTPORT,4657242
1189653,5449954,-97.03333,45.26667,SOUTH DAKOTA,BARNARD,4657266
1189653,5449953,-97.53333,45.43333,SOUTH DAKOTA,FREDERICK,4657274
1189653,5449952,-96.9,44.88333,SOUTH DAKOTA,TORONTO,4657238
1189653,5449951,-98.48333000000001,45.83333,SOUTH DAKOTA,WARNER,4657441
1189653,5449950,-98.31667,45.61667,SOUTH DAKOTA,WARNER,4657433
1189653,5449949,-98.51666999999999,45.85,SOUTH DAKOTA,NORTHVILLE,4657441
1189653,5449948,-97.16667,44.85,SOUTH DAKOTA,LEOLA,4657201
1189653,5449947,-96.98333000000001,44.56667,SOUTH DAKOTA,MINA,4657234
1189653,5449946,-97.03333,44.71667,SOUTH DAKOTA,ABERDEEN,4657223
1189653,5449243,-97.11667,44.71667,SOUTH DAKOTA,COLUMBIA,4657223
1189653,5449242,-97.01666999999999,44.65,SOUTH DAKOTA,CLAREMONT,4657223
1189653,5449241,-97.35,44.88333,SOUTH DAKOTA,LILY,4657243
1189653,5449239,-98.66667,45.35,SOUTH DAKOTA,WESTPORT,4657460
1173911,5406632,-100.31667,43.35,SOUTH DAKOTA,OKREEK,4657563
1189641,5449739,-102.48333000000001,43.83333,SOUTH DAKOTA,SCENIC,4657780
1189640,5449737,-103.78333,45.86667,SOUTH DAKOTA,LADNER,4657720
40211,233898,-102.17,44.85,SOUTH DAKOTA,FAITH,4657626
40211,233902,-102.08,44.95,SOUTH DAKOTA,FAITH,4657626
40211,233902,-102.09,45.02,SOUTH DAKOTA,FAITH,4657626
40211,233905,-102.225,45.5482,SOUTH DAKOTA,MEADOW,4657644
40211,233905,-102.16,45.4381,SOUTH DAKOTA,MEADOW,4657644
40211,233906,-102.223,45.4958,SOUTH DAKOTA,MEADOW,4657644
40211,233906,-102.15,45.169,SOUTH DAKOTA,USTA,4657626
40211,234615,-102.238,45.766000000000005,SOUTH DAKOTA,SHADEHILL,4657638
40258,234176,-103.42,44.3,SOUTH DAKOTA,TILFORD,4657769
60537,361355,-100.5105,43.0533,SOUTH DAKOTA,MISSION SIOUX ARPT,4669201
60537,361333,-100.5785,43.0011,SOUTH DAKOTA,ST FRANCIS,4669201
58804,352597,-99.47,44.74,SOUTH DAKOTA,HIGHMORE ARPT,4657345
58803,352591,-100.71,44.01,SOUTH DAKOTA,MURDO,4657559
58652,351747,-97.42,43.34,SOUTH DAKOTA,FREEMAN,4657029
1173904,5406558,-103.35,43.95,SOUTH DAKOTA,ROCKERVILLE,4657702
1173904,5406559,-103.28333,43.95,SOUTH DAKOTA,ROCKERVILLE,4657702
1173904,5406560,-103.16667,43.85,SOUTH DAKOTA,HERMOSA,4657744
1173905,5406622,-102.13333,43.1,SOUTH DAKOTA,BATESLAND,4657716
1173905,5406623,-103.03333,43.43333,SOUTH DAKOTA,RED SHIRT,4657766
1173905,5406624,-103.11667,43.51667,SOUTH DAKOTA,RED SHIRT,4657722
1173905,5406626,-102.75,43.35,SOUTH DAKOTA,OGLALA,4657722
1173906,5406627,-103.06667,45.81667,SOUTH DAKOTA,RALPH,4657755
1173907,5406628,-101.93333,45.4,SOUTH DAKOTA,GLAD VLY,4657644
1173908,5406629,-101.78333,43.56667,SOUTH DAKOTA,WANBLEE,4657577
1173909,5406630,-102.41667,44.15,SOUTH DAKOTA,ELM SPGS,4657791
40211,233898,-102.12,44.53,SOUTH DAKOTA,PLAINVIEW,4657748
1189640,5449738,-103.33333,45.8,SOUTH DAKOTA,LUDLOW,4657755
40209,233893,-103.2553,44.0635,SOUTH DAKOTA,RAPID CITY,4657702
1189628,5449640,-102.33333,43.23333,SOUTH DAKOTA,PORCUPINE,4657772
1189640,5449736,-103.71667,45.81667,SOUTH DAKOTA,LADNER,4657720
1189640,5449735,-103.83333,45.83333,SOUTH DAKOTA,LADNER,4657720
1189639,5449734,-100.91667,43.13333,SOUTH DAKOTA,ST FRANCIS,4657572
1189638,5449733,-101.28333,44.3,SOUTH DAKOTA,MIDLAND,4657552
1189637,5449732,-101.51666999999999,43.71667,SOUTH DAKOTA,KADOKA,4657543
1189636,5449731,-101.48333000000001,43.36667,SOUTH DAKOTA,MARTIN,4657551
1189636,5449730,-101.46667,43.36667,SOUTH DAKOTA,MARTIN,4657551
1189634,5449728,-102.9,45.18333,SOUTH DAKOTA,ZEONA,4657758
1189633,5449727,-102.96667,44.11667,SOUTH DAKOTA,BOXELDER,4657719
1189632,5449726,-100.75,43.56667,SOUTH DAKOTA,WHITE RIVER,4657579
1189632,5449725,-100.86667,43.23333,SOUTH DAKOTA,ROSEBUD,4657570
1189632,5449724,-100.91667,43.13333,SOUTH DAKOTA,ST FRANCIS,4657572
1189631,5449723,-101.26666999999999,43.83333,SOUTH DAKOTA,BELVIDERE,4657521
1189631,5449722,-101.26666999999999,43.76667,SOUTH DAKOTA,BELVIDERE,4657521
1189631,5449721,-101.38333,43.75,SOUTH DAKOTA,BELVIDERE,4657543
1189631,5449720,-101.33333,43.58333,SOUTH DAKOTA,LONGVALLEY,4657547
1189631,5449719,-101.5,43.46667,SOUTH DAKOTA,LONGVALLEY,4657547
1189631,5449718,-101.55,43.43333,SOUTH DAKOTA,LONGVALLEY,4657547
1189631,5449717,-101.75,43.16667,SOUTH DAKOTA,MARTIN,4657551
1189630,5449716,-102.41667,43.78333,SOUTH DAKOTA,SCENIC,4657780
1189629,5449715,-102.8,43.5,SOUTH DAKOTA,ROCKYFORD,4657722
1189629,5449714,-102.75,43.35,SOUTH DAKOTA,OGLALA,4657722
1189628,5449713,-102.4,43.38333,SOUTH DAKOTA,SHARPS CORNER,4657772
1189628,5449712,-102.4,43.38333,SOUTH DAKOTA,SHARPS CORNER,4657772
1189628,5449641,-102.4,43.35,SOUTH DAKOTA,SHARPS CORNER,4657772
40208,233891,-99.7596,43.4032,SOUTH DAKOTA,WINNER,4657580
1171750,5402829,-98.16667,43.18333,SOUTH DAKOTA,WAGNER,4657330
55054,330862,-103.4905,44.0799,SOUTH DAKOTA,PACTOLA RESERVOIR,4657702
55049,331326,-103.6948,45.58,SOUTH DAKOTA,BUFFALO,4657720
1178076,5417789,-101.26666999999999,43.13333,SOUTH DAKOTA,VETAL,4657574
1178079,5417794,-99.98333000000001,43.66667,SOUTH DAKOTA,IDEAL,4657580
1178079,5417795,-99.9,43.63333,SOUTH DAKOTA,IDEAL,4657541
1178079,5417796,-99.86667,43.25,SOUTH DAKOTA,WINNER,4657528
1178079,5417797,-99.86667,43.23333,SOUTH DAKOTA,WINNER,4657528
1178079,5417798,-99.86667,43.25,SOUTH DAKOTA,WINNER,4657528
1178079,5417799,-100.0,43.26667,SOUTH DAKOTA,WINNER,4657580
1178079,5417800,-100.03333,43.25,SOUTH DAKOTA,WINNER,4657580
1178079,5417801,-99.91667,43.1,SOUTH DAKOTA,MILLBORO,4657580
1178079,5417802,-100.03333,43.16667,SOUTH DAKOTA,CLEARFIELD,4657580
1178079,5417803,-99.96667,43.06667,SOUTH DAKOTA,MILLBORO,4657580
1178076,5417719,-100.53333,43.2,SOUTH DAKOTA,MISSION,4657555
1178080,5417804,-102.88333,43.28333,SOUTH DAKOTA,OGLALA,4657764
1178080,5417806,-102.13333,43.1,SOUTH DAKOTA,BATESLAND,4657716
1178080,5417807,-101.68333,43.56667,SOUTH DAKOTA,WANBLEE,4657577
1178080,5417808,-102.26666999999999,43.0,SOUTH DAKOTA,BATESLAND,4657716
1178080,5417809,-102.36667,43.05,SOUTH DAKOTA,WOUNDED KNEE,4657770
1178080,5417810,-101.98333000000001,43.25,SOUTH DAKOTA,ALLEN,4657714
45818,265788,-96.61,42.63,SOUTH DAKOTA,JEFFERSON,4657038
52292,312168,-98.27,44.05,SOUTH DAKOTA,WOONSOCKET,4657385
52291,312167,-97.04,44.25,SOUTH DAKOTA,SINAI,4657071
52291,312166,-97.12,44.25,SOUTH DAKOTA,SINAI,4657212
52291,312165,-97.31,44.23,SOUTH DAKOTA,OLDHAM,4657051
52291,312164,-97.78,44.23,SOUTH DAKOTA,ESMOND,4657353
1178080,5417805,-101.66667,43.46667,SOUTH DAKOTA,LONGVALLEY,4657577
1178076,5417717,-100.66667,43.3,SOUTH DAKOTA,MISSION,4657555
1178076,5417716,-100.71667,43.33333,SOUTH DAKOTA,MISSION,4657555
1178076,5417715,-100.75,43.43333,SOUTH DAKOTA,WHITE RIVER,4657579
1178067,5417690,-102.45,45.01667,SOUTH DAKOTA,USTA,4657626
1178067,5417692,-102.03333,44.83333,SOUTH DAKOTA,FAITH,4657626
1178067,5417695,-101.95,44.85,SOUTH DAKOTA,RED SCAFFOLD,4657626
1178068,5417849,-103.35,43.95,SOUTH DAKOTA,ROCKERVILLE,4657702
1178068,5417850,-103.31667,43.96667,SOUTH DAKOTA,ROCKERVILLE,4657702
1178069,5417851,-103.05,43.2,SOUTH DAKOTA,OELRICHS,4657763
1178069,5417853,-102.5,43.5,SOUTH DAKOTA,ROCKYFORD,4657772
1178069,5417854,-102.5,43.53333,SOUTH DAKOTA,ROCKYFORD,4657772
1178070,5417855,-103.83333,45.9,SOUTH DAKOTA,LADNER,4657720
1178071,5417856,-104.0,45.83333,SOUTH DAKOTA,LADNER,4657724
1178071,5417857,-103.55,45.75,SOUTH DAKOTA,BUFFALO,4657720
1178072,5417698,-103.86667,44.85,SOUTH DAKOTA,BELLE FOURCHE,4657717
1178072,5417699,-103.91667,44.7,SOUTH DAKOTA,BELLE FOURCHE,4657717
1178072,5417700,-103.65,44.61667,SOUTH DAKOTA,FRUITDALE,4657717
1178072,5417701,-103.71667,44.51667,SOUTH DAKOTA,ST ONGE,4657783
1178072,5417702,-103.63333,44.46667,SOUTH DAKOTA,WHITEWOOD,4657793
1178072,5417703,-103.45,44.38333,SOUTH DAKOTA,STURGIS,4657785
1178073,5417705,-100.48333000000001,43.66667,SOUTH DAKOTA,WOOD,4657579
1178073,5417706,-100.48333000000001,43.5,SOUTH DAKOTA,WOOD,4657585
1178073,5417707,-100.48333000000001,43.46667,SOUTH DAKOTA,WOOD,4657585
1178073,5417708,-100.33333,43.33333,SOUTH DAKOTA,OKREEK,4657580
1178074,5417709,-101.66667,44.28333,SOUTH DAKOTA,PHILIP,4657567
1178075,5417712,-101.2,43.46667,SOUTH DAKOTA,NORRIS,4657560
1178075,5417713,-100.15,43.1,SOUTH DAKOTA,KEYAPAHA,4657580
1178076,5417714,-100.75,43.36667,SOUTH DAKOTA,MISSION,4657555
1187860,5447578,-96.61667,43.43333,SOUTH DAKOTA,HARRISBURG,4657032
1187858,5447576,-96.75,43.31667,SOUTH DAKOTA,WORTHING,4657077
1187858,5447575,-96.76666999999999,43.31667,SOUTH DAKOTA,WORTHING,4657077
1187856,5447573,-96.58333,44.16667,SOUTH DAKOTA,FLANDREAU,4657028
1178622,5419711,-99.3,43.18333,SOUTH DAKOTA,BURKE,4657523
1178623,5419712,-99.18333,43.78333,SOUTH DAKOTA,PUKWANA,4657370
1178624,5419713,-98.56667,43.98333,SOUTH DAKOTA,WESSINGTON SPGS,4657382
1178625,5419714,-98.95,43.75,SOUTH DAKOTA,KIMBALL,4657355
1178625,5419715,-98.83333,43.75,SOUTH DAKOTA,KIMBALL,4657355
1178625,5419716,-98.83333,43.75,SOUTH DAKOTA,KIMBALL,4657355
1178625,5419717,-98.83333,43.75,SOUTH DAKOTA,KIMBALL,4657355
1178626,5419718,-98.63333,43.66667,SOUTH DAKOTA,WHITE LAKE,4657383
1178626,5419719,-98.71667,43.61667,SOUTH DAKOTA,WHITE LAKE,4657383
1178626,5419720,-98.61667,43.66667,SOUTH DAKOTA,WHITE LAKE,4657383
1178627,5419721,-98.58333,43.51667,SOUTH DAKOTA,AURORA CENTER,4657375
1178646,5419805,-98.01666999999999,43.71667,SOUTH DAKOTA,MITCHELL,4657301
1178647,5419806,-97.78333,43.65,SOUTH DAKOTA,ALEXANDRIA,4657311
1178648,5419808,-97.68333,43.76667,SOUTH DAKOTA,FARMER,4657311
1178648,5419809,-97.81667,43.73333,SOUTH DAKOTA,FULTON,4657340
1178651,5419814,-97.6,43.71667,SOUTH DAKOTA,SPENCER,4657374
1178651,5419814,-97.6,43.73333,SOUTH DAKOTA,SPENCER,4657374
1178693,5418778,-98.21667,44.35,SOUTH DAKOTA,HURON,4657350
1178694,5418779,-98.18333,44.11667,SOUTH DAKOTA,WOONSOCKET,4657385
1178695,5418780,-96.95,44.38333,SOUTH DAKOTA,BRUCE,4657071
1178695,5418781,-96.65,44.43333,SOUTH DAKOTA,WHITE,4657276
1178695,5418782,-96.78333,44.41667,SOUTH DAKOTA,BROOKINGS,4657006
1178704,5418870,-96.48333000000001,42.51667,SOUTH DAKOTA,NORTH SIOUX CITY,
1178705,5418871,-96.65,43.01667,SOUTH DAKOTA,ALCESTER,4657001
1178706,5418872,-96.65,43.01667,SOUTH DAKOTA,ALCESTER,4657001
1178621,5419641,-97.25,44.25,SOUTH DAKOTA,OLDHAM,4657051
1178066,5417613,-103.16667,43.46667,SOUTH DAKOTA,ORAL,4657722
1178620,5419640,-98.26666999999999,44.31667,SOUTH DAKOTA,HURON,4657350
1178620,5419638,-98.21667,44.35,SOUTH DAKOTA,HURON,4657350
1187854,5447571,-96.48333000000001,44.21667,SOUTH DAKOTA,ELKTON,4657026
1187853,5447481,-96.81667,44.13333,SOUTH DAKOTA,COLMAN,4657017
1187852,5447480,-96.93333,44.1,SOUTH DAKOTA,NUNDA,4657057
1187851,5447479,-97.11667,44.08333,SOUTH DAKOTA,MADISON,4657042
1187850,5447478,-97.03333,44.16667,SOUTH DAKOTA,NUNDA,4657050
1187837,5447367,-96.73333000000001,43.53333,SOUTH DAKOTA,SIOUX FALLS,4657105
1187834,5447364,-96.91667,42.8,SOUTH DAKOTA,VERMILLION,4657069
52042,310069,-103.601,43.7652,SOUTH DAKOTA,CUSTER,4657730
52042,310068,-103.5815,43.7755,SOUTH DAKOTA,CUSTER,4657730
52038,310064,-103.7595,44.0358,SOUTH DAKOTA,DEERFIELD,4657745
52038,310063,-103.7573,44.1311,SOUTH DAKOTA,ROCHFORD,4657745
52038,310061,-103.87,44.3,SOUTH DAKOTA,CHEYENNE CROSSING,4657754
52032,310043,-100.1836,43.0402,SOUTH DAKOTA,KEYAPAHA,4657580
52032,310041,-101.02,43.5221,SOUTH DAKOTA,CEDAR BUTTE,4657579
52026,310024,-102.986,43.6607,SOUTH DAKOTA,FAIRBURN,4657738
52026,310021,-103.29,43.77,SOUTH DAKOTA,HERMOSA,4657744
