EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1118515,5257565,-104.85,41.13333,WYOMING,CHEYENNE,5682001
1118513,5255792,-104.91667,41.13333,WYOMING,CHEYENNE,5682009
1118512,5255791,-104.43333,41.13333,WYOMING,CHEYENNE,5682053
1118511,5255790,-104.36667,41.18333,WYOMING,BURNS,5682053
1118510,5255789,-104.66667,43.05,WYOMING,LANCE CREEK,5682222
1118508,5255787,-104.85,41.76667,WYOMING,CHUGWATER,5682210
1118529,5257579,-104.91667,41.13333,WYOMING,CHEYENNE,5682009
106210,637789,-110.9853,42.9025,WYOMING,THAYNE,5683127
15796,160181,-105.2736,40.9988,WYOMING,PERKINS,5682059
15796,101208,-104.8743,41.0891,WYOMING,CHEYENNE,5682007
15789,90379,-105.3568,42.3366,WYOMING,WHEATLAND,5682201
15789,90379,-105.2764,42.1442,WYOMING,WHEATLAND,5682201
15796,90398,-105.58,41.3345,WYOMING,LARAMIE,5682072
15796,90398,-105.2736,40.9988,WYOMING,PERKINS,5682059
15796,90417,-105.2633,40.9915,WYOMING,CHEYENNE,
16094,92639,-105.5858,44.3514,WYOMING,GILLETTE,5682716
16093,92636,-105.85,44.4734,WYOMING,ECHETA,5682716
18119,105817,-110.7251,43.7522,WYOMING,JENNY LAKE,5683012
16093,92633,-105.8583,44.6174,WYOMING,RECLUSE,5682716
15796,90420,-105.4153,41.12,WYOMING,BUFORD,5682070
15796,90426,-104.6855,41.13,WYOMING,CHEYENNE,5682007
15796,90428,-104.82,41.1879,WYOMING,CHEYENNE,5682009
15796,90444,-104.1661,41.17,WYOMING,PINE BLUFFS,5682082
15796,90451,-105.2046,42.224,WYOMING,WHEATLAND,5682201
15796,90453,-104.1475,41.13,WYOMING,CHEYENNE,5682082
15796,90456,-104.6432,41.263000000000005,WYOMING,CHEYENNE,5682009
15796,90420,-105.5664,41.3098,WYOMING,LARAMIE,5682070
52956,316712,-104.33,41.04,WYOMING,CARPENTER,5682054
52369,312719,-104.18,42.07,WYOMING,TORRINGTON,5682240
52369,312716,-104.18,42.07,WYOMING,TORRINGTON,5682240
52019,309971,-104.63,44.1,WYOMING,UPTON,5682730
52019,309974,-104.37,44.18,WYOMING,UPTON,5682723
52023,310006,-104.7,43.5408,WYOMING,CLARETON,5682701
52023,310007,-104.601,43.6284,WYOMING,CLARETON,5682701
52035,310049,-104.93,43.93,WYOMING,UPTON,5682730
52035,310050,-105.0389,43.6634,WYOMING,ROCHELLE,5682701
52035,310051,-104.9146,43.6166,WYOMING,ROCHELLE,5682701
52035,310053,-105.0159,43.6802,WYOMING,ROCHELLE,5682701
52037,310056,-105.5,43.68,WYOMING,WRIGHT,5682732
1209924,5505411,-106.95,44.91667,WYOMING,SHERIDAN,5682801
110405,659607,-104.18,42.06,WYOMING,TORRINGTON,5682240
1220511,5531139,-106.8,44.7,WYOMING,SHERIDAN,5682801
1220511,5531138,-106.8,44.7,WYOMING,SHERIDAN,5682801
1220511,5531137,-106.8167,44.56667,WYOMING,SHERIDAN,5682832
15998,92011,-104.7248,41.2016,WYOMING,CHEYENNE,5682009
52016,334092,-104.81,44.36,WYOMING,PINE HAVEN,5682721
15998,92011,-104.82,41.1879,WYOMING,CHEYENNE,5682009
118555,712217,-104.36,41.19,WYOMING,BURNS,5682053
52016,309952,-104.5826,44.4,WYOMING,SUNDANCE,5682729
52288,312157,-104.31,41.82,WYOMING,FONDA,5682244
52286,312151,-104.76,41.17,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52286,312150,-104.76,41.17,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52286,312149,-104.1,41.42,WYOMING,ALBIN,5682050
52286,312148,-104.36,41.19,WYOMING,BURNS,5682053
52240,311630,-105.13,41.04,WYOMING,LYNCH,5682059
108726,651225,-104.4796,41.3959,WYOMING,CHEYENNE,5682009
108726,651226,-104.24,41.56,WYOMING,MERIDEN,5682081
108728,651228,-104.7,43.2,WYOMING,WEST LANCE CREEK,5682222
51998,309837,-105.37,44.9,WYOMING,ROCKYPOINT,5682731
118562,712262,-104.4999,43.1323,WYOMING,LANCE CREEK,5682222
118556,712219,-104.2829,42.6372,WYOMING,LUSK,5682225
118555,712218,-104.53,41.75,WYOMING,MERS HILL,5682210
51998,309840,-105.1,44.9145,WYOMING,ROCKYPOINT,5682731
51998,309842,-105.07,44.92,WYOMING,LIGHTNING FLAT,5682721
52016,309959,-104.68,44.36,WYOMING,KEYHOLE RESERVOIR,5682721
15998,92010,-104.4741,41.13,WYOMING,CHEYENNE,5682053
15998,92010,-104.3972,41.1595,WYOMING,BURNS,5682053
15998,92009,-104.4741,41.13,WYOMING,CHEYENNE,5682053
17882,103775,-106.1581,44.214,WYOMING,BUFFALO,5682834
109020,653062,-105.5,44.318999999999996,WYOMING,GILLETTE,5682716
109022,653071,-104.1771,43.9029,WYOMING,NEWCASTLE,5682701
109022,653689,-104.8771,44.1092,WYOMING,UPTON,5682730
109181,653849,-104.6434,43.7409,WYOMING,CLARETON,5682701
109181,653847,-104.68,43.7,WYOMING,CLARETON,5682701
109181,653846,-104.97,43.6579,WYOMING,ROCHELLE,5682701
109181,653845,-105.07,43.67,WYOMING,ROCHELLE,5682701
109181,653840,-105.32,43.69,WYOMING,WRIGHT,
109181,653837,-105.2896,43.7047,WYOMING,WRIGHT,
109082,653303,-104.68,43.7,WYOMING,CLARETON,5682701
109077,653309,-105.3348,44.2968,WYOMING,ROZET,5682716
109045,653185,-104.9888,44.6115,WYOMING,OSHOTO,5682721
109045,653188,-104.7625,44.5011,WYOMING,CARLILE,5682721
109045,653196,-104.4945,44.3281,WYOMING,SUNDANCE,5682729
17885,103792,-105.3775,42.7366,WYOMING,DOUGLAS,5682633
117893,708508,-108.8577,42.8588,WYOMING,(LND)HUNT FLD LANDER,5682520
109268,654422,-104.45,42.76,WYOMING,LUSK,5682225
3557,19456,-104.6168,41.75,WYOMING,CHUGWATER,5682210
15998,92009,-104.6663,41.13,WYOMING,CHEYENNE,5682007
15998,92008,-104.7992,42.3212,WYOMING,GUERNSEY,5682215
117225,704979,-105.45,44.16,WYOMING,GILLETTE,5682718
117405,706066,-106.96,44.83,WYOMING,SHERIDAN,5682801
3568,19846,-105.3625,41.1564,WYOMING,LARAMIE,5682070
3568,19520,-104.97,42.05,WYOMING,WHEATLAND,5682201
3568,19514,-104.82,41.3469,WYOMING,CHEYENNE,5682009
52288,312158,-104.34,41.89,WYOMING,YODER,5682244
3568,19514,-104.82,41.3613,WYOMING,CHEYENNE,5682009
109987,657884,-105.4458,44.3836,WYOMING,GILLETTE,5682716
109987,657883,-105.5279,44.3004,WYOMING,GILLETTE,5682716
109987,657882,-105.55,44.299,WYOMING,GILLETTE,5682716
3568,19511,-105.03,42.5,WYOMING,GLENDO,5682213
3568,19510,-105.1744,41.0194,WYOMING,CHEYENNE,5682059
3568,19508,-105.87,42.85,WYOMING,GLENROCK,5682637
3557,19457,-104.83,41.6777,WYOMING,CHUGWATER,5682210
109987,661998,-105.514,44.328,WYOMING,(GCC)GILLETTE ARPT,5682716
52290,312176,-104.83,41.14,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312177,-104.83,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312178,-104.81,41.14,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
1114988,5244944,-109.16667,44.51667,WYOMING,CODY,5682414
1114989,5244945,-108.58333,42.9,WYOMING,HUDSON,5682520
1114989,5244946,-108.58333,42.9,WYOMING,HUDSON,5682520
1114990,5244947,-106.9,44.35,WYOMING,BUFFALO,5682834
107671,645249,-105.5494,44.2989,WYOMING,GILLETTE,5682716
107671,645250,-105.5387,44.2231,WYOMING,GILLETTE,5682718
107671,645251,-105.509,44.286,WYOMING,GILLETTE,5682716
1115133,5246921,-104.63333,44.1,WYOMING,UPTON,5682730
1115136,5247026,-104.7,44.5,WYOMING,DEVILS TOWER,5682729
1115136,5247027,-104.53333,44.5,WYOMING,SUNDANCE,5682720
52290,312230,-104.3451,41.004,WYOMING,CARPENTER,5682054
1137209,5301648,-106.25,43.41667,WYOMING,EDGERTON,5682635
1137210,5301649,-108.26666999999999,44.4,WYOMING,OTTO,5682410
1137211,5301650,-108.05,44.5,WYOMING,GREYBULL,5682426
52290,312229,-104.77,41.2,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
1114988,5244944,-109.21667,44.51667,WYOMING,CODY,5682414
1178077,5417791,-105.08333,44.3,WYOMING,MOORCROFT,5682721
1178077,5417790,-105.11667,44.35,WYOMING,ROZET,5682727
107574,657085,-110.53,41.8,WYOMING,KEMMERER,5683101
52369,312714,-104.35,42.13,WYOMING,LINGLE,5682223
52369,312713,-104.4232,42.2916,WYOMING,FORT LARAMIE,5682212
52369,312712,-104.94,43.41,WYOMING,BILL,5682633
52369,312711,-104.92,42.77,WYOMING,LOST SPRINGS,5682229
52366,312684,-104.3687,43.0495,WYOMING,HAT CREEK,5682225
51916,309288,-105.2443,44.7771,WYOMING,WESTON,5682731
52366,312684,-104.3631,43.06399999999999,WYOMING,HAT CREEK,5682225
52290,312228,-104.5236,41.1203,WYOMING,CAMP STOOL,5682054
52366,312682,-104.35,43.09,WYOMING,HAT CREEK,5682225
51916,309290,-104.2097,44.5258,WYOMING,BEULAH,5682729
51917,309291,-104.22,43.9803,WYOMING,NEWCASTLE,5682701
1178820,5419652,-109.18333,44.88333,WYOMING,CLARK,5682435
116819,702495,-111.04,41.25,WYOMING,EVANSTON,5682930
107574,644696,-110.637,43.9119,WYOMING,COLTER BAY VILLAGE,5683013
116875,702689,-104.1008,43.0159,WYOMING,LUSK,5682225
116875,702691,-104.324,42.0157,WYOMING,TORRINGTON,5682240
51916,309289,-104.7129,44.7132,WYOMING,HULETT,5682720
52369,312718,-104.18,42.07,WYOMING,TORRINGTON,5682240
52290,312227,-104.53,41.17,WYOMING,DURHAM,5682060
52290,312223,-104.55,41.16,WYOMING,DURHAM,5682060
107826,646176,-108.2095,43.6472,WYOMING,THERMOPOLIS,5682443
108026,647199,-104.26,41.79,WYOMING,HAWK SPRINGS,5682217
3850,21423,-104.82,41.5348,WYOMING,CHEYENNE,5682009
108026,647200,-104.48,41.21,WYOMING,HILLSDALE,5682060
1219088,5530296,-104.1333,44.03333,WYOMING,FOUR CORNERS,5682701
52290,312190,-104.79,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312189,-104.79,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312188,-104.79,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312187,-104.79,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312184,-104.79,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312183,-104.79,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312182,-104.8,41.13,WYOMING,CHEYENNE,5682007
52290,312181,-104.75,41.19,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52290,312180,-104.85,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682005
52290,312179,-104.81,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
1137227,5301667,-107.31667,44.01667,WYOMING,TEN SLEEP,5682442
1137221,5301661,-107.41667,44.01667,WYOMING,TEN SLEEP,5682442
1137219,5301659,-107.41667,44.01667,WYOMING,TEN SLEEP,5682442
1137218,5301658,-107.96667,44.01667,WYOMING,WORLAND,5682401
52290,312222,-104.35,41.1,WYOMING,CAMP STOOL,5682054
52290,312207,-104.72,41.2,WYOMING,ARCHER,5682009
52290,312206,-104.79,41.19,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52290,312205,-104.85,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682005
52290,312204,-104.79,41.17,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52290,312203,-104.81,41.16,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
52290,312202,-104.82,41.17,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52290,312225,-104.56,41.15,WYOMING,DURHAM,5682053
52290,312197,-104.78,41.17,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52290,312193,-104.75,41.19,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
1137212,5301651,-108.05,44.5,WYOMING,GREYBULL,5682426
1137214,5301653,-106.7,43.96667,WYOMING,BUFFALO,5682834
1137215,5301654,-108.15,43.88333,WYOMING,WORLAND,5682401
1137216,5301655,-108.28333,44.01667,WYOMING,WORLAND,5682401
1137217,5301656,-106.3,43.81667,WYOMING,SUSSEX,5682639
1137217,5301657,-106.3,43.81667,WYOMING,SUSSEX,5682639
52290,312195,-104.79,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
51506,306212,-104.6,44.68,WYOMING,HULETT,5682720
51506,306210,-104.6569,44.5493,WYOMING,DEVILS TOWER,5682714
51506,306209,-104.7,44.58,WYOMING,DEVILS TOWER,5682714
104702,627129,-106.40100000000001,44.3399,WYOMING,BUFFALO,5682834
104702,640339,-106.3285,44.3049,WYOMING,BUFFALO,5682834
18866,111018,-104.18,42.07,WYOMING,TORRINGTON,5682240
51243,303978,-104.97,42.1079,WYOMING,WHEATLAND,5682201
104721,627213,-105.79,43.62,WYOMING,SAVAGETON,5682718
1136582,5302834,-106.55,44.56667,WYOMING,UCROSS,5682832
51243,303980,-104.7751,42.05,WYOMING,WHEATLAND,5682201
51243,303985,-104.5697,42.0031,WYOMING,YODER,5682244
51243,303988,-104.432,41.9925,WYOMING,TORRINGTON,5682243
51245,303997,-104.3,41.92,WYOMING,YODER,5682244
51245,304005,-104.1,41.42,WYOMING,ALBIN,5682050
51249,304038,-104.2543,43.3302,WYOMING,REDBIRD,5682225
51249,304040,-104.2391,43.357,WYOMING,REDBIRD,5682701
51252,304072,-104.2902,41.9881,WYOMING,TORRINGTON,5682240
51252,304073,-104.82,41.5642,WYOMING,CHEYENNE,5682009
19087,112472,-104.92,43.97,WYOMING,UPTON,
51252,304075,-104.82,41.5353,WYOMING,CHEYENNE,5682009
1179952,5422445,-104.86667,43.93333,WYOMING,UPTON,5682730
51243,303977,-104.97,42.05,WYOMING,WHEATLAND,5682201
53565,320648,-106.84,44.62,WYOMING,BANNER,5682832
19110,112644,-104.27,41.7366,WYOMING,HAWK SPRINGS,5682217
19110,112644,-104.17,41.63,WYOMING,LA GRANGE,5682221
1141169,5310533,-105.36667,44.28333,WYOMING,GILLETTE,5682727
1141169,5310533,-105.3,44.28333,WYOMING,GILLETTE,5682727
1141212,5310727,-105.7,43.71667,WYOMING,WRIGHT,5682718
1141219,5310804,-104.6,44.9,WYOMING,HULETT,5682720
1141239,5310829,-105.48333000000001,44.4,WYOMING,GILLETTE,5682716
1141239,5310830,-105.68333,44.28333,WYOMING,GILLETTE,5682716
1141239,5310831,-105.48333000000001,44.26667,WYOMING,GILLETTE,5682718
1138702,5304068,-106.2,42.16667,WYOMING,MEDICINE BOW,
51243,303967,-105.204,41.978,WYOMING,WHEATLAND,5682201
51243,303971,-105.009,42.05,WYOMING,WHEATLAND,5682201
51243,303973,-104.97,42.05,WYOMING,WHEATLAND,5682201
51243,303975,-104.97,42.0934,WYOMING,WHEATLAND,5682201
1179953,5422446,-104.85,43.68333,WYOMING,ROCHELLE,5682701
51252,304076,-104.82,41.5931,WYOMING,CHEYENNE,5682009
51252,304077,-104.27,41.8234,WYOMING,HAWK SPRINGS,5682244
51252,304078,-104.1249,41.92,WYOMING,YODER,5682240
17166,99627,-108.3596,43.0228,WYOMING,RIVERTON,5682501
1141304,5314560,-104.81667,41.3,WYOMING,CHEYENNE,5682009
1141305,5314561,-107.25,41.95,WYOMING,RAWLINS,
1141306,5314562,-105.58333,41.41667,WYOMING,LARAMIE,5682072
1141309,5314565,-105.23333000000001,41.13333,WYOMING,CHEYENNE,5682009
116115,697907,-106.27,42.87,WYOMING,EVANSVILLE,5682636
116115,697908,-108.3976,42.9763,WYOMING,ST STEPHENS,5682501
51303,304397,-104.18,42.099,WYOMING,TORRINGTON,5682240
116118,698408,-107.97,44.27,WYOMING,MANDERSON,5682432
116118,698409,-109.62,44.47,WYOMING,CODY FLYING L ARPT,5682414
116118,698411,-106.65,43.7634,WYOMING,KAYCEE,5682639
116118,698411,-106.92,43.67,WYOMING,BARNUM,5682639
116118,698415,-106.679,43.714,WYOMING,KAYCEE GOSNEY ARPT,5682639
116118,698415,-106.685,43.6916,WYOMING,KAYCEE GOSNEY ARPT,5682639
116118,698417,-108.45,44.21,WYOMING,DURKEE,
17166,99320,-108.38,43.03,WYOMING,RIVERTON,5682501
17166,99318,-106.1996,43.6078,WYOMING,LINCH,5682640
17159,99263,-107.25,41.818999999999996,WYOMING,RAWLINS,5682301
17159,99263,-107.2088,41.8107,WYOMING,RAWLINS,5682301
1138701,5304067,-105.58333,42.05,WYOMING,LARAMIE,5682058
1138700,5304066,-105.23333000000001,41.06667,WYOMING,BUFORD,5682059
1138699,5304065,-104.78333,41.1,WYOMING,CHEYENNE,5682007
1138698,5304064,-104.81667,41.13333,WYOMING,CHEYENNE,5682001
1138697,5304063,-104.83333,41.9,WYOMING,CHUGWATER,5682201
1138696,5304062,-104.53333,41.78333,WYOMING,HAWK SPGS,5682210
1138695,5304061,-105.31667,41.8,WYOMING,WHEATLAND,5682201
53565,320649,-106.33,44.7,WYOMING,LEITER,5682835
116066,697583,-106.2335,42.8589,WYOMING,EVANSVILLE,5682636
17148,99239,-111.0377,43.7634,WYOMING,ALTA,5683414
51281,304281,-104.82,41.13,WYOMING,CHEYENNE,5682001
51281,304285,-104.82,41.159,WYOMING,CHEYENNE,5682001
51281,304287,-104.7112,41.2119,WYOMING,CHEYENNE,5682009
51283,304297,-105.5649,42.6067,WYOMING,DOUGLAS,5682633
51283,304300,-104.97,42.1079,WYOMING,WHEATLAND,5682201
51283,304302,-104.7162,42.2598,WYOMING,GUERNSEY,5682214
17148,99236,-110.8583,43.5595,WYOMING,TETON VILLAGE,5683014
1180522,5423808,-108.76666999999999,42.86667,WYOMING,MILFORD,5682520
115975,697029,-104.1947,43.8488,WYOMING,NEWCASTLE,5682701
1119122,5258041,-105.65,42.95,WYOMING,DOUGLAS,5682633
1138831,5303367,-110.4,43.85,WYOMING,MORAN,5683013
1138830,5303366,-110.56667,43.85,WYOMING,MORAN,5683013
44391,257804,-108.1642,43.7569,WYOMING,CROSBY,5682443
44391,257816,-107.4203,44.0195,WYOMING,TEN SLEEP,5682442
44391,257816,-107.4897,43.9766,WYOMING,TEN SLEEP ARPT,5682442
44391,257827,-107.4151,44.004,WYOMING,TEN SLEEP,5682442
44391,257827,-107.4109,43.9867,WYOMING,TEN SLEEP,5682442
44391,257831,-107.4395,44.022,WYOMING,TEN SLEEP ARPT,5682442
44391,257831,-107.4291,44.0139,WYOMING,TEN SLEEP ARPT,5682442
44391,257832,-107.3818,44.0649,WYOMING,TEN SLEEP,5682442
44396,257833,-108.9916,44.4884,WYOMING,(COD)YELLOWSTONE APT,5682414
1138829,5303365,-110.7,43.65,WYOMING,MOOSE,5683012
19180,113171,-105.7,44.75899999999999,WYOMING,RECLUSE,5682725
19180,113166,-105.4175,44.8131,WYOMING,RECLUSE,5682731
1138828,5303364,-108.6,43.93333,WYOMING,GRASS CREEK,5682443
19181,113176,-105.87799999999999,44.5376,WYOMING,ECHETA,5682716
19183,113178,-104.95,44.27,WYOMING,MOORCROFT,5682721
19190,113201,-105.7,44.976000000000006,WYOMING,RECLUSE,5682725
19190,113204,-105.2,44.98,WYOMING,ROCKYPOINT,5682731
16813,96761,-107.5408,44.2979,WYOMING,HYATTVILLE,5682428
16813,96807,-109.6311,43.5344,WYOMING,DUBOIS,5682513
16813,96807,-109.6303,43.5346,WYOMING,DUBOIS,5682513
16827,96916,-106.6817,44.3103,WYOMING,BUFFALO,5682834
16827,96917,-107.4803,43.35,WYOMING,BADWATER,5682642
53977,323418,-107.02,44.9,WYOMING,KLEENBURN,5682839
16827,96938,-106.3647,42.9836,WYOMING,BISHOP,5682601
1138825,5303361,-108.38333,43.15,WYOMING,RIVERTON,5682649
16831,96942,-108.4198,43.6694,WYOMING,HAMILTON DOME,5682443
16831,96943,-106.2773,44.1506,WYOMING,BUFFALO,5682834
16831,96943,-106.2754,44.152,WYOMING,BUFFALO,5682834
16831,96948,-108.7846,44.1125,WYOMING,MEETEETSE,5682433
16831,96949,-108.6642,42.7891,WYOMING,LANDER,5682520
16882,97299,-106.2817,43.6883,WYOMING,SUSSEX,5682639
19190,113216,-105.33,44.63,WYOMING,WESTON,5682731
19190,113211,-105.07,44.92,WYOMING,LIGHTNING FLAT,5682721
16831,96942,-108.4146,43.6717,WYOMING,HAMILTON DOME,5682443
116118,698417,-108.42,44.17,WYOMING,WINCHESTER,
49565,290804,-104.22,43.85,WYOMING,NEWCASTLE,5682701
1188558,5446616,-105.3,41.11667,WYOMING,BUFORD,5682052
123985,744098,-104.81,44.36,WYOMING,PINE HAVEN,5682721
1119140,5256699,-105.26666999999999,43.45,WYOMING,BILL,5682633
1119138,5258057,-104.31667,41.41667,WYOMING,ALBIN,5682050
1119137,5258056,-104.26666999999999,41.18333,WYOMING,BURNS,5682053
1119136,5258055,-105.86667,42.9,WYOMING,GLENROCK,5682637
1119133,5258052,-104.81667,41.35,WYOMING,CHEYENNE,5682009
1119132,5258051,-104.81667,41.45,WYOMING,CHEYENNE,5682009
1119131,5258050,-104.81667,41.56667,WYOMING,CHEYENNE,5682009
1119130,5258049,-104.81667,41.5,WYOMING,CHEYENNE,5682009
1119129,5258048,-104.66667,43.4,WYOMING,LANCE CREEK,5682701
1119127,5258046,-104.33333,41.06667,WYOMING,CARPENTER,5682054
1119125,5258044,-104.06667,41.13333,WYOMING,PINE BLUFFS,5682082
1119123,5258042,-105.86667,43.23333,WYOMING,BILL,5682633
1219825,5532408,-104.4167,41.06667,WYOMING,CARPENTER,5682054
1219825,5532408,-104.3667,41.03333,WYOMING,CARPENTER,5682054
123985,744099,-104.81,44.36,WYOMING,PINE HAVEN,5682721
123985,744100,-104.51,44.25,WYOMING,SUNDANCE,5682729
123987,744103,-105.97,43.68,WYOMING,SAVAGETON,5682718
1119313,5257439,-105.38333,41.31667,WYOMING,LARAMIE,
1188557,5446615,-104.9,40.98333,WYOMING,CHEYENNE,
1188555,5446613,-105.88333,41.55,WYOMING,LARAMIE,
1188551,5446609,-105.98333000000001,41.73333,WYOMING,ROCK RIVER,5682083
1176602,5413947,-104.16667,42.96667,WYOMING,LUSK,5682225
1176609,5413954,-105.38333,41.68333,WYOMING,LARAMIE,5682201
1176610,5413955,-105.18333,41.66667,WYOMING,WHEATLAND,5682201
1176612,5413957,-104.06667,42.4,WYOMING,PRAIRIE CENTER,5682240
49565,290802,-104.13,44.07,WYOMING,FOUR CORNERS,5682701
1176613,5413958,-104.36667,42.46667,WYOMING,JAY EM,5682240
1176615,5413960,-104.81667,41.06667,WYOMING,CHEYENNE,5682007
1176617,5413962,-104.18333,42.06667,WYOMING,TORRINGTON,5682240
1176618,5413963,-104.06667,41.98333,WYOMING,TORRINGTON,5682240
1138824,5303360,-108.68333,43.25,WYOMING,PAVILLION,5682523
1138823,5303359,-108.7,43.93333,WYOMING,GRASS CREEK,5682443
1138822,5303358,-108.78333,43.93333,WYOMING,GRASS CREEK,5682401
44754,259454,-105.3388,44.1215,WYOMING,ROZET,5682718
1176614,5413959,-104.81667,41.03333,WYOMING,CHEYENNE,5682007
116118,698418,-108.91,44.42,WYOMING,(COD)YELLOWSTONE APT,5682414
116118,698418,-108.91,44.43,WYOMING,(COD)YELLOWSTONE APT,5682414
116118,698419,-106.39,42.931000000000004,WYOMING,BAR NUNN,5682601
1210256,5505828,-104.4167,42.43333,WYOMING,JAY EM,5682219
1210255,5505827,-105.3667,42.75,WYOMING,DOUGLAS,5682633
53023,317207,-104.5175,41.9148,WYOMING,VETERAN,5682244
53022,317195,-104.96,43.41,WYOMING,BILL,5682633
17376,100506,-104.6569,44.5493,WYOMING,DEVILS TOWER,5682714
17387,100562,-105.2,44.4247,WYOMING,ROZET,5682727
17387,100564,-105.0519,44.58,WYOMING,OSHOTO,5682721
17389,100566,-105.7,44.976000000000006,WYOMING,RECLUSE,5682725
17389,112659,-105.569,44.9614,WYOMING,RECLUSE,5682725
17392,100589,-105.47,43.6042,WYOMING,WRIGHT,5682718
17393,100595,-105.8695,44.7799,WYOMING,RECLUSE,5682725
17393,100598,-105.0265,44.9299,WYOMING,LIGHTNING FLAT,5682721
17394,100603,-105.6415,44.29,WYOMING,GILLETTE,5682716
52956,316721,-104.36,42.5,WYOMING,JAY EM,5682225
52956,316719,-104.85,41.15,WYOMING,(CYS)CHEYENNE AIRPORT,5682005
1210258,5505830,-104.85,41.15,WYOMING,CHEYENNE,5682005
1210258,5505830,-104.9,41.16667,WYOMING,CHEYENNE,5682009
1210264,5505836,-104.7333,42.6,WYOMING,GUERNSEY,5682213
1210265,5505837,-104.45,42.83333,WYOMING,LUSK,5682225
105187,630243,-110.5769,41.7914,WYOMING,KEMMERER,5683101
105187,630243,-110.535,41.7993,WYOMING,KEMMERER,5683101
105194,630304,-106.27600000000001,42.736000000000004,WYOMING,HOGADON,5682601
18412,107717,-106.34,44.64,WYOMING,CLEARMONT,5682835
18412,107716,-106.08,44.85,WYOMING,KENDRICK,5682831
105316,631384,-106.91,44.58,WYOMING,STORY,5682842
105316,631385,-106.92,44.57,WYOMING,STORY,5682842
1117444,5253803,-105.7,43.71667,WYOMING,WRIGHT,5682718
18360,107331,-104.45,42.77,WYOMING,LUSK,5682225
1210277,5505912,-104.85,41.13333,WYOMING,CHEYENNE,5682001
1210276,5505911,-105.15,41.13333,WYOMING,CHEYENNE,5682009
1210276,5505911,-105.1333,41.23333,WYOMING,CHEYENNE,5682009
1210275,5505910,-105.2,41.13333,WYOMING,CHEYENNE,5682009
1210267,5505839,-104.3333,41.85,WYOMING,YODER,5682244
1210266,5505838,-104.5167,42.21667,WYOMING,FT LARAMIE,5682212
1210266,5505838,-104.3667,42.46667,WYOMING,FT LARAMIE,5682240
1210277,5505912,-104.9167,41.06667,WYOMING,CHEYENNE,5682001
105187,630242,-109.47,41.52,WYOMING,GREEN RIVER,5682935
1117450,5253813,-105.88333,44.45,WYOMING,ECHETA,5682716
1117459,5253824,-105.48333000000001,44.06667,WYOMING,GILLETTE,5682718
1117491,5254053,-105.48333000000001,44.13333,WYOMING,GILLETTE,5682718
1117491,5254054,-104.4,44.03333,WYOMING,OSAGE,5682730
1117491,5254055,-104.7,43.7,WYOMING,CLARETON,5682701
1117491,5254056,-104.7,43.96667,WYOMING,OSAGE,5682730
1117491,5254057,-104.7,43.7,WYOMING,CLARETON,5682701
1117491,5254058,-104.63333,44.1,WYOMING,UPTON,5682730
52956,316716,-104.8313,41.1509,WYOMING,(CYS)CHEYENNE AIRPORT,5682001
1117491,5254059,-104.21667,43.85,WYOMING,NEWCASTLE,5682701
52956,316715,-104.85,41.19,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
52956,316713,-104.82,41.17,WYOMING,(CYS)CHEYENNE AIRPORT,5682009
1117491,5254060,-104.4,44.03333,WYOMING,OSAGE,5682730
1117491,5254061,-104.21667,43.6,WYOMING,NEWCASTLE,5682701
1117493,5254155,-104.21667,43.85,WYOMING,NEWCASTLE,5682701
51505,306205,-105.47,44.97,WYOMING,ROCKYPOINT,5682731
51506,306206,-105.5202,44.29,WYOMING,GILLETTE,5682716
1117490,5254052,-104.96667,43.6,WYOMING,ROCHELLE,5682701
1117490,5254052,-104.6,43.63333,WYOMING,ROCHELLE,5682701
1117489,5254051,-104.81667,43.96667,WYOMING,UPTON,5682730
