EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1132657,5289804,-74.25,40.93333,NEW JERSEY,WAYNE,3407470
1170722,5398033,-74.65,40.5,NEW JERSEY,WOODS TAVERN,3408844
1170723,5398034,-74.55,40.38333,NEW JERSEY,MONMOUTH JCT,3408852
1133832,5292616,-74.8,39.51667,NEW JERSEY,WEYMOUTH,3408330
1133820,5292602,-74.36667,40.83333,NEW JERSEY,EAST HANOVER,3407936
45882,266169,-74.12,40.75,NEW JERSEY,EAST NEWARK,3407032
45882,266171,-74.02,40.77,NEW JERSEY,WEEHAWKEN,3407086
37822,234142,-74.83,39.18,NEW JERSEY,SOUTH DENNIS,3408210
37822,234140,-74.13,40.07,NEW JERSEY,BRICK TOWN,3408724
37822,234139,-75.03,39.48,NEW JERSEY,VINELAND,3408360
37822,234137,-75.2454,39.4035,NEW JERSEY,BRIDGETON CALZI ARPT,3408302
37822,234137,-75.23,39.43,NEW JERSEY,BRIDGETON,3408302
45882,266168,-74.15,40.74,NEW JERSEY,EAST NEWARK,3407029
86796,534499,-75.18,40.6,NEW JERSEY,RIEGELSVILLE,3408865
45882,266167,-74.28,40.84,NEW JERSEY,CALDWELL,3407006
1133818,5292530,-74.41667,40.83333,NEW JERSEY,WHIPPANY,3407981
27345,160470,-75.1585,40.6638,NEW JERSEY,ALPHA,3408865
54099,341917,-74.42,40.75,NEW JERSEY,MADISON,3407940
37822,234141,-75.12,39.72,NEW JERSEY,GLASSBORO,3408028
1132657,5289805,-73.98333000000001,40.93333,NEW JERSEY,SADDLE BROOK,3407621
1132657,5289805,-74.11667,40.9,NEW JERSEY,SADDLE BROOK,3407407
1132657,5289806,-74.28333,40.81667,NEW JERSEY,WEST CALDWELL,3407068
10368,58333,-74.25,40.87,NEW JERSEY,NORTH CALDWELL,3407006
21788,134379,-74.64,39.33,NEW JERSEY,SCULLVILLE,3408234
21788,134376,-75.03,39.48,NEW JERSEY,VINELAND,3408360
21788,134376,-75.03,39.4,NEW JERSEY,MILLVILLE,3408332
10312,57362,-74.38,41.13,NEW JERSEY,WEST MILFORD,3407480
19855,117799,-74.1354,40.7186,NEW JERSEY,BRILLS JCT,3407105
62370,383501,-74.62,41.2,NEW JERSEY,SUSSEX,3407461
27453,161091,-74.25,40.95,NEW JERSEY,PACKANACK LAKE,3407470
27453,161090,-74.24,41.03,NEW JERSEY,OAKLAND,3407436
1216915,5523018,-74.71667,39.85,NEW JERSEY,TABERNACLE,3408088
1216891,5522920,-74.88333,40.03333,NEW JERSEY,WILLINGBORO,3408046
1216864,5522814,-74.53333,40.06667,NEW JERSEY,NEW EGYPT,3408533
27453,161089,-74.29,41.01,NEW JERSEY,BLOOMINGDALE,3407442
105417,632245,-74.35,39.78,NEW JERSEY,BROOKVILLE,3408005
105417,632247,-74.19,39.79,NEW JERSEY,WARETOWN,3408758
105417,632250,-74.31,39.78,NEW JERSEY,BROOKVILLE,3408005
63239,395997,-74.88,40.03,NEW JERSEY,WILLINGBORO,3408046
105417,632254,-74.22,40.1,NEW JERSEY,LAKEWOOD,3408701
105417,632257,-74.3,39.87,NEW JERSEY,CEDAR CREST,3408731
45882,266174,-74.3,40.85,NEW JERSEY,CALDWELL,3407006
45882,266173,-74.03,40.74,NEW JERSEY,WEEHAWKEN,3407030
45882,266172,-74.39,40.64,NEW JERSEY,FANWOOD,3407023
1132657,5289810,-74.21667,40.66667,NEW JERSEY,ELIZABETH,3407202
1120579,5260085,-74.15,40.41667,NEW JERSEY,WICKATUNK,3407733
54099,341916,-74.47,40.8,NEW JERSEY,MORRISTOWN,3407960
1120579,5260085,-74.25,40.35,NEW JERSEY,WICKATUNK,3407751
1120600,5260197,-74.18333,40.35,NEW JERSEY,HOLMDEL,3407733
64146,405060,-74.3054,40.1884,NEW JERSEY,FT PLAINS,3407728
1117670,5253831,-75.0,39.95,NEW JERSEY,MAPLE SHADE,3408052
1117671,5253835,-75.2,39.33333,NEW JERSEY,CEDARVILLE,3408311
1117709,5254063,-74.66667,39.65,NEW JERSEY,BATSTO,3408037
64146,405062,-74.07,40.33,NEW JERSEY,RED BANK,3407702
64146,405110,-74.4,40.4739,NEW JERSEY,NORTH BRUNSWICK,3408816
1120617,5260497,-74.6,39.31667,NEW JERSEY,SOMERS PT,3408244
1120617,5260497,-74.56667,39.33333,NEW JERSEY,SOMERS PT,3408221
1157987,5376589,-74.88333,39.13333,NEW JERSEY,GOSHEN,3408210
1092934,5138569,-74.76666999999999,40.61667,NEW JERSEY,WHITEHOUSE STATION,3408889
1117669,5253830,-75.05,39.95,NEW JERSEY,MERCHANTVILLE,3408109
63271,395055,-74.35,39.65,NEW JERSEY,WEST CREEK ARPT,3408087
84174,519264,-75.03,39.4,NEW JERSEY,MILLVILLE,3408332
63503,394926,-75.33,39.65,NEW JERSEY,WOODSTOWN,3408098
39182,240959,-74.5,39.43,NEW JERSEY,ABSECON,3408201
1112989,5239859,-74.15,40.86667,NEW JERSEY,CLIFTON,3407011
1112989,5239860,-74.11667,40.81667,NEW JERSEY,LYNDHURST,3407071
1112989,5239862,-74.08333,40.71667,NEW JERSEY,JERSEY CITY,3407304
39182,240959,-74.6,39.48,NEW JERSEY,POMONA,3408215
39182,240958,-74.4224,39.3623,NEW JERSEY,ATLANTIC CITY,3408401
67260,403332,-74.16,40.75,NEW JERSEY,EAST NEWARK,3407029
67260,403331,-74.02,40.77,NEW JERSEY,WEEHAWKEN,3407086
1137318,5300593,-74.38333,39.95,NEW JERSEY,WHITING,3408759
63271,395042,-74.38,40.45,NEW JERSEY,GILLESPIE,3408882
64146,405056,-74.6473,40.5106,NEW JERSEY,WOODS TAVERN,3408844
30614,179292,-74.3456,40.6506,NEW JERSEY,SCOTCH PLAINS,3407090
30593,179215,-74.4,41.11,NEW JERSEY,PINECREST LAKE,3407480
18500,125187,-74.17,40.28,NEW JERSEY,COLTS NECK,3407722
18500,125183,-74.43,40.23,NEW JERSEY,PERRINEVILLE,3408535
18500,125181,-74.28,40.27,NEW JERSEY,FREEHOLD,3407728
18500,125176,-75.05,39.88,NEW JERSEY,MT EPHRAIM,3408035
18500,125176,-75.12,39.88,NEW JERSEY,BROOKLAWN,3408030
18500,125173,-75.1419,39.8635,NEW JERSEY,VERGA,3408096
30599,179233,-74.23,40.86,NEW JERSEY,UPPER MONTCLAIR,3407009
30593,179212,-74.07,41.0,NEW JERSEY,WESTWOOD,3407676
30593,179209,-74.07,40.99,NEW JERSEY,WESTWOOD,3407676
30614,179293,-74.4149,40.6152,NEW JERSEY,PLAINFIELD,3407060
18500,125153,-74.08,40.33,NEW JERSEY,TINTON FALLS,3407724
18500,124994,-74.6373,39.2768,NEW JERSEY,WEST OCEAN CITY,3408223
96237,596056,-74.73,39.45,NEW JERSEY,MAYS LNDG,3408330
96237,596055,-74.6166,39.3823,NEW JERSEY,BARGAINTOWN,3408234
18500,124994,-74.5862,39.2679,NEW JERSEY,OCEAN CITY MUNI ARPT,3408226
18500,125210,-74.3,40.57,NEW JERSEY,WOODBRIDGE,3408830
18500,125226,-74.7067,39.2091,NEW JERSEY,SEAVILLE,3408230
1120634,5260319,-74.2,39.78333,NEW JERSEY,WARETOWN,3408758
64146,405052,-74.62,41.2,NEW JERSEY,SUSSEX,3407461
64146,405053,-74.75,40.98,NEW JERSEY,ANDOVER,3407821
32901,197912,-74.65,40.23,NEW JERSEY,HAMILTON SQUARE,3408690
18500,125030,-74.0118,40.18,NEW JERSEY,SOUTH BELMAR,3407719
1170672,5398547,-74.8,41.16667,NEW JERSEY,CULVERS LAKE,3407860
17077,115610,-74.92,38.93,NEW JERSEY,CAPE MAY,3408204
19932,132104,-74.38,40.98,NEW JERSEY,KINNELON,3407405
1170686,5398847,-74.41667,40.58333,NEW JERSEY,SOUTH PLAINFIELD,3407080
16723,114314,-74.14,40.15,NEW JERSEY,SQUANKUM,3407731
78083,470263,-74.3786,40.7223,NEW JERSEY,SUMMIT,3407901
78083,470263,-74.4528,40.6822,NEW JERSEY,BERKELEY HGTS,3407922
54776,342208,-75.0149,40.0115,NEW JERSEY,RIVERTON,3408077
54782,345532,-74.4756,39.4883,NEW JERSEY,SMITHVILLE ARPT,3408205
63566,394592,-74.33,39.6,NEW JERSEY,TUCKERTON,3408087
63576,402051,-74.9573,40.9826,NEW JERSEY,BLAIRSTOWN,3407825
71975,446134,-74.8,41.3,NEW JERSEY,MONTAGUE,3407827
71975,446135,-75.18,40.6,NEW JERSEY,RIEGELSVILLE,3408865
1170685,5398846,-74.56667,40.6,NEW JERSEY,MARTINSVILLE,3408836
63576,402060,-74.73,39.27,NEW JERSEY,PETERSBURG,3408270
63576,402070,-74.5664,39.278,NEW JERSEY,OCEAN CITY,3408226
54807,345238,-74.5517,40.2383,NEW JERSEY,HIGHTSTOWN,3408691
54807,345238,-74.5409,40.2357,NEW JERSEY,HIGHTSTOWN,3408520
68783,412624,-73.98,40.99,NEW JERSEY,NORTHVALE,3407640
67054,402236,-74.25,41.03,NEW JERSEY,OAKLAND,3407436
38323,234151,-75.18,40.6,NEW JERSEY,RIEGELSVILLE,3408865
38323,234155,-75.175,40.641,NEW JERSEY,CARPENTERVILLE,3408865
38323,234156,-75.18,40.7,NEW JERSEY,PHILLIPSBURG,3408865
67054,402234,-74.28,41.0,NEW JERSEY,POMPTON LAKES,3407442
1112989,5239864,-74.28333,40.81667,NEW JERSEY,WEST CALDWELL,3407068
63576,402067,-74.68,39.23,NEW JERSEY,PALERMO,3408230
63566,394585,-74.67,39.53,NEW JERSEY,EGG HARBOR CITY,3408215
63566,394583,-74.64,39.36,NEW JERSEY,SCULLVILLE,3408234
63566,394579,-74.5,39.43,NEW JERSEY,ABSECON,3408201
1142979,5318158,-75.0,39.68333,NEW JERSEY,WILLIAMSTOWN,3408094
1170677,5398554,-74.95,40.98333,NEW JERSEY,BLAIRSTOWN,3407825
1191999,5455803,-74.73333000000001,41.35,NEW JERSEY,MONTAGUE,
1192022,5456069,-74.71667,39.85,NEW JERSEY,MEDFORD,3408088
17082,114948,-74.4229,40.5008,NEW JERSEY,HIGHLAND PARK,3408904
17082,114948,-74.4392,40.4882,NEW JERSEY,HIGHLAND PARK,3408901
1192022,5456069,-74.81667,39.9,NEW JERSEY,MEDFORD,3408055
1192025,5456073,-74.56667,40.71667,NEW JERSEY,BERNARDSVILLE,3407924
1192026,5456074,-74.1,39.91667,NEW JERSEY,SEASIDE PARK,3408721
1192029,5456078,-74.73333000000001,41.35,NEW JERSEY,MONTAGUE,
1192037,5456087,-74.18333,39.83333,NEW JERSEY,FORKED RIVER,3408731
39182,240957,-74.73,39.45,NEW JERSEY,MAYS LNDG,3408330
63503,394927,-74.99,39.8,NEW JERSEY,CLEMENTON,3408021
84174,519263,-75.14,39.45,NEW JERSEY,CARMEL,3408302
84174,519262,-75.13,39.48,NEW JERSEY,ROSENHAYN,3408302
84174,519261,-75.18,39.47,NEW JERSEY,WOODRUFFS,3408302
84174,519260,-75.2,39.52,NEW JERSEY,HUSTED,3408302
84174,519259,-75.3268,39.6512,NEW JERSEY,WOODSTOWN,3408098
84174,519258,-75.2255,39.7384,NEW JERSEY,MULLICA HILL,3408062
84174,519256,-75.32,39.73,NEW JERSEY,SWEDESBORO,3408085
42827,260639,-74.8,41.3,NEW JERSEY,MONTAGUE,3407827
42827,260640,-74.62,41.2,NEW JERSEY,SUSSEX,3407461
63503,394931,-74.9,38.94,NEW JERSEY,CAPE MAY,3408204
1120584,5260090,-74.21667,40.4,NEW JERSEY,STRATHMORE,3407747
54099,341915,-74.4,40.45,NEW JERSEY,EAST BRUNSWICK,3408816
1216858,5522808,-74.61667,40.03333,NEW JERSEY,WRIGHTSTOWN,3408562
54099,341914,-74.97,40.77,NEW JERSEY,WASHINGTON,3407882
58339,349928,-73.97,40.9,NEW JERSEY,ENGLEWOOD CLIFFS,3407631
1148882,5347382,-74.95,40.05,NEW JERSEY,DELANCO,3408075
1148884,5347384,-74.73333000000001,40.3,NEW JERSEY,EWING TOWNSHIP,3408648
1148884,5347384,-74.78333,40.28333,NEW JERSEY,EWING TOWNSHIP,3408638
1148885,5347385,-74.65,40.46667,NEW JERSEY,SKILLMAN,3408502
1148885,5347385,-74.7,40.41667,NEW JERSEY,SKILLMAN,3408558
1148886,5347752,-74.51666999999999,40.4,NEW JERSEY,DEANS,3408852
1148887,5347753,-74.5,40.55,NEW JERSEY,SOUTH BOUND BROOK,3408854
1148888,5347754,-74.46667,40.56667,NEW JERSEY,MIDDLESEX,3408854
1148888,5347754,-74.43333,40.58333,NEW JERSEY,MIDDLESEX,3407080
1148889,5347755,-74.46667,40.61667,NEW JERSEY,GREEN BROOK,3408812
1148890,5347756,-74.41667,40.75,NEW JERSEY,MADISON,3407940
30114,186813,-74.4147,40.577,NEW JERSEY,SOUTH PLAINFIELD,3407080
1216842,5522791,-74.71667,40.71667,NEW JERSEY,CALIFON,3407934
1216841,5522790,-74.95,40.71667,NEW JERSEY,HAMPTON,3408827
1216837,5522741,-75.18333,40.7,NEW JERSEY,PHILLIPSBURG,3408865
1159584,5329388,-74.38333,40.7,NEW JERSEY,NEW PROVIDENCE,3407901
30114,186814,-74.7,40.42,NEW JERSEY,SKILLMAN,3408558
30114,186816,-74.5726,41.3012,NEW JERSEY,OWENS,3407461
58339,349927,-74.08,40.92,NEW JERSEY,BERGENFIELD,3407652
53727,340719,-74.432,40.2515,NEW JERSEY,PERRINEVILLE,3408535
1213703,5518472,-74.88333,40.0,NEW JERSEY,RANCOCAS,3408057
1100079,5163232,-75.11667,39.71667,NEW JERSEY,GLASSBORO,3408028
1213655,5518368,-75.05,39.76667,NEW JERSEY,TURNERSVILLE,3408012
129369,775177,-74.05,41.05,NEW JERSEY,MONTVALE,3407645
1180086,5422365,-75.46667,39.56667,NEW JERSEY,SALEM,3408079
1114982,5244852,-74.33333,40.35,NEW JERSEY,GORDONS CORNER,3408857
1176221,5413572,-74.43333,40.61667,NEW JERSEY,PLAINFIELD,3407060
1176221,5413573,-74.21667,40.66667,NEW JERSEY,ELIZABETH,3407202
1180105,5421919,-75.33333,39.4,NEW JERSEY,GREENWICH,3408323
1180105,5421919,-75.13333,39.48333,NEW JERSEY,GREENWICH,3408302
1148807,5346715,-74.25,40.7,NEW JERSEY,NEW PROVIDENCE,3407083
1148807,5346715,-74.38333,40.7,NEW JERSEY,NEW PROVIDENCE,3407901
1148807,5347399,-74.33333,40.71667,NEW JERSEY,SHORT HILLS,3407081
1148807,5347399,-74.28333,40.81667,NEW JERSEY,SHORT HILLS,3407068
53727,340719,-74.4119,40.2709,NEW JERSEY,MANALAPAN,3408535
1148807,5347400,-74.16667,40.9,NEW JERSEY,WEST PATERSON,3407503
1148807,5347401,-74.28333,40.81667,NEW JERSEY,WEST CALDWELL,3407068
1148807,5347401,-74.28333,40.76667,NEW JERSEY,WEST CALDWELL,3407052
1148807,5347402,-74.16667,40.9,NEW JERSEY,WEST PATERSON,3407503
1148807,5347402,-74.15,40.86667,NEW JERSEY,WEST PATERSON,3407011
1148807,5347403,-74.25,40.86667,NEW JERSEY,NORTH CALDWELL,3407006
1114982,5244852,-74.3,40.36667,NEW JERSEY,GORDONS CORNER,3408857
1213639,5517776,-75.23333000000001,39.8,NEW JERSEY,PAULSBORO,3408020
129369,775174,-73.97,41.0,NEW JERSEY,NORTHVALE,3407640
129369,775175,-74.05,41.05,NEW JERSEY,MONTVALE,3407645
129369,775176,-74.01,41.01,NEW JERSEY,RIVER VALE,3407675
1148807,5347400,-74.25,40.93333,NEW JERSEY,WEST PATERSON,3407470
1216799,5522638,-74.95,40.7,NEW JERSEY,GLEN GARDNER,3408826
1216792,5522631,-74.85,40.5,NEW JERSEY,FLEMINGTON,3408822
1216786,5522625,-74.35,41.0,NEW JERSEY,BUTLER,3407405
61281,379199,-74.95,40.03,NEW JERSEY,RIVERSIDE,3408075
89858,543315,-74.13,40.07,NEW JERSEY,BRICK TOWN,3408724
1216775,5522612,-74.08333,40.18333,NEW JERSEY,GLENDOLA,3407719
1216770,5524173,-75.05,39.88333,NEW JERSEY,COLLINGSWOOD,3408035
1216770,5524173,-75.08333,39.91667,NEW JERSEY,COLLINGSWOOD,3408107
1095356,5144700,-74.01666999999999,40.26667,NEW JERSEY,OAKHURST,3407755
103881,621330,-74.62,40.21,NEW JERSEY,ROBBINSVILLE,3408691
1095372,5144786,-74.76666999999999,41.05,NEW JERSEY,NEWTON,3407860
1095413,5146307,-74.71667,40.5,NEW JERSEY,NESHANIC,3408844
1095432,5146747,-75.15,40.66667,NEW JERSEY,PHILLIPSBURG,3408865
85610,529459,-74.47,40.57,NEW JERSEY,PISATAWAY,3408854
1095432,5146747,-75.18333,40.7,NEW JERSEY,PHILLIPSBURG,3408865
1095434,5146751,-74.46667,40.48333,NEW JERSEY,HIGHLAND PARK,3408901
1095438,5146755,-74.9,39.76667,NEW JERSEY,CAMDEN,3408004
1095438,5146755,-75.11667,39.93333,NEW JERSEY,CAMDEN,3408103
1095439,5146756,-75.08333,39.75,NEW JERSEY,GLASSBORO,3408080
63239,396351,-74.22,39.75,NEW JERSEY,BARNEGAT,3408005
67541,405787,-74.88,40.32,NEW JERSEY,TITUSVILLE,3408560
1174021,5408997,-74.38333,41.13333,NEW JERSEY,WEST MILFORD,3407480
1174021,5408998,-74.15,41.05,NEW JERSEY,RAMSEY,3407446
1174021,5409001,-74.08333,40.96667,NEW JERSEY,CENTRAL PORTION,3407652
67541,405788,-74.67,40.35,NEW JERSEY,PRINCETON,3408540
1095433,5146748,-74.95,40.7,NEW JERSEY,GLEN GARDNER,3408826
1114975,5244843,-74.61667,40.28333,NEW JERSEY,DUTCH NECK,3408550
85618,532962,-74.63,40.93,NEW JERSEY,MT ARLINGTON,3407856
67541,405785,-74.82,40.85,NEW JERSEY,HACKETTSTOWN,3407840
1142032,5313017,-74.16667,40.7,NEW JERSEY,(EWR)NEWARK INTL ARP,3407114
1195321,5468079,-74.46667,40.16667,NEW JERSEY,RED VLY,3408514
1195318,5463263,-74.81667,39.9,NEW JERSEY,MEDFORD,3408055
55163,331416,-73.97,40.98,NEW JERSEY,HARRINGTON PARK,3407624
55163,331417,-73.95,41.0,NEW JERSEY,NORWOOD,3407647
1159584,5329387,-74.06667,40.73333,NEW JERSEY,HOBOKEN,3407306
16397,117755,-74.08,40.38,NEW JERSEY,FAIRVIEW,3407748
16397,117755,-74.4,40.26,NEW JERSEY,MANALAPAN,3408535
16397,117406,-74.7208,40.902,NEW JERSEY,BUDD LAKE,3407828
16397,117390,-75.1319,39.48,NEW JERSEY,ROSENHAYN,3408302
67541,405786,-75.18,39.58,NEW JERSEY,ELMER,3408318
75112,471553,-74.22,39.75,NEW JERSEY,BARNEGAT,3408005
1209571,5506704,-74.3,41.03333,NEW JERSEY,WANAQUE,3407420
1209629,5507004,-74.35,41.0,NEW JERSEY,BUTLER,3407405
1209630,5507005,-74.58333,41.16667,NEW JERSEY,HAMBURG,3407419
55317,349063,-74.83,39.98,NEW JERSEY,HAINESPORT,3408048
55317,349064,-74.7,39.97,NEW JERSEY,PEMBERTON,3408068
55317,349065,-74.62,40.03,NEW JERSEY,WRIGHTSTOWN,3408640
55317,349066,-74.62,40.02,NEW JERSEY,FT DIX,3408640
55317,349069,-74.6685,40.014,NEW JERSEY,JULIUSTOWN,3408022
85618,532976,-74.82,40.85,NEW JERSEY,HACKETTSTOWN,3407840
85618,532963,-74.4857,41.0464,NEW JERSEY,GREEN POND,3407438
1209567,5506695,-74.08333,40.71667,NEW JERSEY,JERSEY CITY,3407304
1114972,5244840,-74.51666999999999,41.0,NEW JERSEY,WOODSTOCK,3407438
1137318,5300592,-74.26666999999999,39.68333,NEW JERSEY,CEDAR RUN,3408092
1141276,5309741,-74.21667,40.66667,NEW JERSEY,ELIZABETH,3407202
1162620,5371966,-74.81667,40.11667,NEW JERSEY,FLORENCE,3408518
1133813,5292523,-74.7,41.1,NEW JERSEY,LAFAYETTE,3407848
1141276,5309740,-74.1,40.88333,NEW JERSEY,GARFIELD,3407026
1132657,5289803,-74.38333,41.13333,NEW JERSEY,WEST MILFORD,3407480
1133816,5292526,-74.71667,40.96667,NEW JERSEY,BYRAM CAVE,3407821
51827,335259,-74.77,40.62,NEW JERSEY,WHITEHOUSE STATION,3408889
1197621,5473155,-74.85,39.9,NEW JERSEY,MEDFORD,3408055
1163346,5371877,-74.63333,40.66667,NEW JERSEY,BEDMINSTER,3407921
1170723,5398035,-74.43333,40.46667,NEW JERSEY,NORTH BRUNSWICK,3408901
1163343,5371873,-74.83333,39.98333,NEW JERSEY,HAINESPORT,3408060
1098479,5153679,-74.76666999999999,40.61667,NEW JERSEY,WHITEHOUSE STATION,3408889
103355,618181,-74.73,40.29,NEW JERSEY,LAWRENCEVILLE,3408648
103355,618180,-74.98,39.69,NEW JERSEY,WILLIAMSTOWN,3408094
74272,455807,-74.3,39.63,NEW JERSEY,WEST CREEK,3408092
93476,569666,-74.12,40.33,NEW JERSEY,LINCROFT,3407738
18216,124449,-74.8517,40.062,NEW JERSEY,BURLINGTON,3408016
53988,341451,-75.1,39.87,NEW JERSEY,WESTVILLE,3408031
54099,341910,-75.02,39.92,NEW JERSEY,CHERRY HILL,3408002
53988,341453,-74.8649,39.9684,NEW JERSEY,LUMBERTON,3408054
1141278,5309812,-74.06667,40.86667,NEW JERSEY,TETERBORO,3407604
1162621,5372298,-74.73333000000001,40.26667,NEW JERSEY,TRENTON,3408648
1162621,5372298,-74.75,40.21667,NEW JERSEY,TRENTON,3408609
54099,341909,-75.0,39.8,NEW JERSEY,CLEMENTON,3408021
103355,618177,-75.18,39.3,NEW JERSEY,NEWPORT,3408311
51833,335332,-74.37,40.42,NEW JERSEY,OLD BRIDGE,3408816
27345,160470,-75.1894,40.6931,NEW JERSEY,PHILLIPSBURG,3408865
1172266,5404691,-74.31667,40.78333,NEW JERSEY,LIVINGSTON,3407039
1141278,5309812,-74.06667,40.85,NEW JERSEY,TETERBORO,3407608
51821,333811,-74.82,40.12,NEW JERSEY,FLORENCE,3408518
1162620,5371966,-74.78333,40.11667,NEW JERSEY,FLORENCE,3408554
1162618,5371530,-74.91667,40.45,NEW JERSEY,SERGEANTSVILLE,3408559
1197619,5473152,-75.0,39.95,NEW JERSEY,MAPLE SHADE,3408052
1162559,5371731,-74.61667,40.03333,NEW JERSEY,WRIGHTSTOWN,3408562
1172266,5404621,-74.11667,40.81667,NEW JERSEY,LYNDHURST,3407071
42932,250280,-74.3033,40.9935,NEW JERSEY,POMPTON JCT,3407457
1133806,5292513,-74.6,39.31667,NEW JERSEY,SOMERS PT,3408244
1172266,5404619,-74.25,41.03333,NEW JERSEY,OAKLAND,3407436
1133811,5292521,-74.66667,41.28333,NEW JERSEY,COLESVILLE,3407461
64833,408428,-74.4,40.12,NEW JERSEY,JACKSON,3408527
64833,408427,-74.22,40.1,NEW JERSEY,LAKEWOOD,3408701
1162618,5371530,-74.85,40.48333,NEW JERSEY,SERGEANTSVILLE,3408822
1162548,5371718,-74.75,40.56667,NEW JERSEY,READINGTON,3408889
1162556,5371728,-74.55,39.93333,NEW JERSEY,COUNTRY LAKE ESTATES,3408015
1162557,5371729,-74.53333,40.06667,NEW JERSEY,NEW EGYPT,3408533
74267,458321,-74.22,40.42,NEW JERSEY,MATAWAN,3407747
74267,458318,-74.7801,39.9236,NEW JERSEY,VINCENTOWN,3408088
1162547,5371717,-74.75,40.66667,NEW JERSEY,OLDWICK,3408889
54099,341912,-75.07,39.95,NEW JERSEY,PENNSAUKEN,3408110
1114919,5245605,-74.25,40.93333,NEW JERSEY,WAYNE,3407470
1114919,5245604,-74.1,40.88333,NEW JERSEY,LODI,3407026
1141276,5309740,-74.11667,40.86667,NEW JERSEY,GARFIELD,3407055
1141276,5309742,-74.31667,40.63333,NEW JERSEY,CLARK,3407066
1172266,5404617,-74.28333,41.0,NEW JERSEY,POMPTON LAKES,3407442
18227,124802,-74.78,40.33,NEW JERSEY,PENNINGTON,3408534
1132657,5289803,-74.28333,41.0,NEW JERSEY,WEST MILFORD,3407442
1163351,5371882,-74.4,40.5,NEW JERSEY,HIGHLAND PARK,3408817
54099,341913,-74.9779,39.8104,NEW JERSEY,KIRKWOOD,3408021
