EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1217133,5523311,-110.75,31.53333,ARIZONA,PATAGONIA,0485624
1199159,5474351,-111.8333,33.3,ARIZONA,CHANDLER,0485225
130330,780714,-110.8963,32.4247,ARIZONA,ORO VLY,0485737
130330,780714,-110.92,32.48,ARIZONA,ORO VLY,0485739
1167472,5389743,-112.06667,33.48333,ARIZONA,PHOENIX,0485014
1217145,5522430,-111.0333,32.45,ARIZONA,ORO VLY,0485658
100210,600235,-112.19,33.54,ARIZONA,GLENDALE,0485301
100210,600231,-112.16,33.72,ARIZONA,PHOENIX DEER VLY ARP,0485083
1103832,5157812,-110.96667,31.9,ARIZONA,GREEN VLY,0485629
1217147,5522496,-111.05,32.55,ARIZONA,ORO VLY,0485658
41809,244280,-109.89,31.43,ARIZONA,BAKERVILLE,0485603
54709,328741,-110.92,32.31,ARIZONA,CASAS ADOBES,0485718
1217134,5523312,-111.15,31.35,ARIZONA,NOGALES,
1122536,5266889,-111.31667,34.01667,ARIZONA,JAKES CORNER,0485541
129273,776874,-110.26,31.49,ARIZONA,SIERRA VISTA,0485650
1122540,5266893,-112.28333,33.75,ARIZONA,BLACK CANYON CITY,0485383
1194112,5465140,-110.3,31.55,ARIZONA,SIERRA VISTA,0485635
1194119,5465218,-110.4833,31.96667,ARIZONA,VAIL,0485602
100210,600230,-112.18,33.56,ARIZONA,GLENDALE,0485302
100210,600226,-112.16,33.6,ARIZONA,GLENDALE MUNI ARPT,0485304
107839,651537,-110.7,32.08,ARIZONA,VAIL,0485641
1217141,5522426,-110.2833,31.73333,ARIZONA,HUACHUCA CITY ARPT,0485638
22051,130017,-112.37,35.84,ARIZONA,WILLAHA,
129273,774601,-110.7628,31.9464,ARIZONA,VAIL JCT,0485641
28964,170077,-111.52,35.27,ARIZONA,COSNINO,0486004
129158,774143,-114.0551,35.2395,ARIZONA,NEW KINGMAN-BUTLER,0486409
89494,542664,-113.3665,35.2948,ARIZONA,KINGMAN ARPT,0486401
4055,22718,-110.46,33.35,ARIZONA,SAN CARLOS,0485550
89494,542661,-113.9482,35.1367,ARIZONA,HARRIS,0486401
4055,22717,-111.11,33.29,ARIZONA,SUPERIOR,
1159015,5330437,-110.65,31.683329999999998,ARIZONA,SONOITA,0485637
100860,603399,-109.7054,35.7354,ARIZONA,CORNFIELD,0486505
4055,22716,-110.87,33.39,ARIZONA,MIAMI,0485539
54763,329094,-109.83,32.25,ARIZONA,WILLCOX,0485643
22046,129994,-112.56,35.22,ARIZONA,PINEVETA,0486320
8980,51111,-111.0042,32.3905,ARIZONA,CASAS ADOBES,0485737
8980,51112,-110.98,32.37,ARIZONA,CASAS ADOBES,0485704
22045,129992,-111.9576,35.2613,ARIZONA,PARKS,0486046
1122533,5266886,-110.95,35.1,ARIZONA,METEOR CITY,0486047
22045,129992,-111.95,35.26,ARIZONA,PARKS,0486046
56009,335794,-110.08,34.52,ARIZONA,SNOWFLAKE,0485937
56009,335794,-110.08,34.5345,ARIZONA,SNOWFLAKE,0485937
8982,51122,-110.97,32.45,ARIZONA,ORO VLY,0485755
100860,603399,-109.77,35.65,ARIZONA,SUNRISE SPGS,0486505
1199346,5474130,-110.6,34.43333,ARIZONA,HEBER,0485928
130295,780070,-114.6315,35.0344,ARIZONA,RIVIERA,0486426
1199342,5474126,-112.2333,34.5,ARIZONA,HUMBOLDT,0486329
1217151,5522500,-110.75,31.53333,ARIZONA,PATAGONIA,0485624
1194125,5461364,-110.2667,31.48333,ARIZONA,SIERRA VISTA,0485650
1217152,5522501,-111.0667,31.66667,ARIZONA,RIO RICO,0485646
1217154,5522503,-111.8,31.933329999999998,ARIZONA,SELLS,0485634
129158,774143,-114.0336,35.2055,ARIZONA,KINGMAN,0486401
4055,22718,-110.46,33.45,ARIZONA,SAN CARLOS,
1199341,5474125,-112.45,34.76667,ARIZONA,PRESCOTT VALLEY,0486323
22049,130009,-111.91,34.79,ARIZONA,CORNVILLE,0486325
1122535,5266888,-111.65,35.2,ARIZONA,FLAGSTAFF,0486001
54709,328742,-110.97,32.42,ARIZONA,ORO VLY,0485737
1199345,5474129,-110.7,35.03333,ARIZONA,WINSLOW,0486047
