EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1208891,5501931,-119.4167,36.35,CALIFORNIA,GOSHEN,0693291
1188760,5446667,-119.73333000000001,36.35,CALIFORNIA,HANFORD,0693230
1188760,5446668,-119.78333,36.3,CALIFORNIA,LEMOORE,0693245
1185323,5442283,-119.81667,36.0,CALIFORNIA,KETTLEMAN CITY,
1208895,5501936,-118.9667,36.05,CALIFORNIA,PORTERVILLE,0693257
1111273,5233138,-119.7,37.11667,CALIFORNIA,COARSEGOLD,0693626
1111273,5233139,-119.61667,36.81667,CALIFORNIA,CLOVIS,0693619
1188760,5446669,-119.73333000000001,36.36667,CALIFORNIA,HANFORD,0693230
1111273,5233140,-119.56667,36.78333,CALIFORNIA,FRESNO,0693657
114199,683986,-122.91,41.52,CALIFORNIA,GREENVIEW,0696027
1185421,5441495,-118.0,33.66667,CALIFORNIA,HUNTINGTON BEACH,0692648
1185428,5441570,-117.91667,33.65,CALIFORNIA,COSTA MESA,0692627
1185432,5441574,-117.25,33.38333,CALIFORNIA,FALLBROOK,0692028
1185432,5441574,-117.28333,33.35,CALIFORNIA,FALLBROOK,
1185432,5441575,-117.15,33.41667,CALIFORNIA,RAINBOW,0692028
1185432,5441576,-117.15,33.5,CALIFORNIA,TEMECULA,0692592
1185432,5441576,-117.16667,33.48333,CALIFORNIA,TEMECULA,0692590
1185433,5441577,-117.08333,32.63333,CALIFORNIA,CHULA VISTA,0691910
1185436,5441691,-117.3,33.7,CALIFORNIA,LAKE ELSINORE,0692532
1111273,5233137,-119.8,36.96667,CALIFORNIA,MADERA,0693636
1185449,5441765,-117.91667,33.83333,CALIFORNIA,ANAHEIM,0692805
11718,64457,-119.79,36.78,CALIFORNIA,HAMMOND,0693726
11718,64455,-119.61,36.57,CALIFORNIA,SELMA,0693662
134879,808421,-122.0,39.35,CALIFORNIA,STEGEMAN,0695932
134879,808421,-121.9981,39.3514,CALIFORNIA,STEGEMAN,0695932
134879,808422,-121.65,39.05,CALIFORNIA,YUBA CITY SOUTH,0695993
134879,808422,-121.6508,39.0526,CALIFORNIA,YUBA CITY SOUTH,0695993
134879,808428,-121.99,39.24,CALIFORNIA,COLUSA,0695932
101147,605186,-117.135,33.6971,CALIFORNIA,HOMELAND,0692584
105560,633219,-119.8238,36.1886,CALIFORNIA,STRATFORD,0693266
36359,212353,-121.97,38.36,CALIFORNIA,VACAVILLE NUT TREE,0695687
1203163,5488497,-121.4333,37.75,CALIFORNIA,TRACY,0695376
1121127,5261891,-120.18333,39.33333,CALIFORNIA,TRUCKEE,0696161
1121126,5261890,-120.18333,39.33333,CALIFORNIA,TRUCKEE,0696161
1121125,5261889,-120.46667,39.8,CALIFORNIA,PORTOLA,0696122
105530,633013,-120.756,37.6233,CALIFORNIA,WATERFORD,0695323
1199514,5478643,-121.4667,38.55,CALIFORNIA,SACRAMENTO,0695817
11718,64456,-119.86,36.83,CALIFORNIA,FIGARDEN,0693711
105530,633011,-120.87100000000001,37.8101,CALIFORNIA,OAKDALE,0695361
1185322,5442278,-119.7,36.81667,CALIFORNIA,PINEDALE,0693612
1185322,5442278,-119.76666999999999,36.85,CALIFORNIA,PINEDALE,0693720
1185322,5442279,-120.06667,36.76667,CALIFORNIA,KERMAN,0693630
1185322,5442280,-120.13333,36.91667,CALIFORNIA,MADERA,0693637
1092964,5140018,-118.13333,33.91667,CALIFORNIA,DOWNEY,0690242
1185322,5442281,-119.86667,37.11667,CALIFORNIA,MADERA,0693636
11718,64446,-119.46,35.14,CALIFORNIA,FORD CITY,0693268
11718,64448,-119.03,35.34,CALIFORNIA,KERN CITY,0693304
11718,64449,-120.45,36.85,CALIFORNIA,FIREBAUGH,0693622
11718,64450,-120.45,36.85,CALIFORNIA,FIREBAUGH,0693622
11718,64451,-119.79,36.3,CALIFORNIA,CIMARRON,0693245
11718,64452,-120.06,36.72,CALIFORNIA,KERMAN,0693630
11718,64453,-119.79,36.3,CALIFORNIA,CIMARRON,0693245
11718,64454,-119.79,36.78,CALIFORNIA,HAMMOND,0693726
1185300,5442091,-115.51666999999999,33.23333,CALIFORNIA,NILAND,0692257
15931,91519,-120.4,36.78,CALIFORNIA,ARBIOS,0693622
57731,346462,-117.1967,34.1267,CALIFORNIA,HIGHLAND,0692346
57731,346462,-116.85,34.27,CALIFORNIA,BIG BEAR CITY,0692314
1091679,5135439,-120.2,36.86667,CALIFORNIA,MADERA,0693637
63513,380297,-120.57,37.37,CALIFORNIA,(MER)CASTLE AFB,0695301
98697,593507,-120.0274,38.9541,CALIFORNIA,CAMP RICHARDSON,
1111273,5233141,-119.45,36.68333,CALIFORNIA,REEDLEY,0693657
89228,537629,-122.97,40.2,CALIFORNIA,RED FLAT AIRSTRIP,
71762,433535,-117.1077,32.7522,CALIFORNIA,SAN DIEGO,0692105
1166727,5387132,-120.63333,35.1,CALIFORNIA,OCEANO,
37516,218436,-119.27,35.3,CALIFORNIA,TUPMAN,
63513,380297,-120.6,37.35,CALIFORNIA,ATWATER,0695301
1208898,5502005,-120.6,36.61667,CALIFORNIA,SAN JOAQUIN,0693622
1208898,5502005,-120.6667,36.78333,CALIFORNIA,SAN JOAQUIN,0693622
1119943,5259013,-123.43333,40.8,CALIFORNIA,BURNT RANCH,0695563
1119943,5259014,-123.46667,40.96667,CALIFORNIA,SALYER,
1188711,5446649,-122.63333,41.73333,CALIFORNIA,YREKA,0696097
1091679,5135439,-120.18333,36.86667,CALIFORNIA,MADERA,0693637
1208898,5502011,-119.8,36.65,CALIFORNIA,EASTON,0693706
63513,380293,-119.3541,36.45,CALIFORNIA,TRAVER,0693291
1134416,5290955,-119.78333,36.81667,CALIFORNIA,FIG GARDEN,0693710
63513,380293,-119.3181,36.45,CALIFORNIA,TRAVER,0693291
98697,593507,-120.071,38.9728,CALIFORNIA,FALLEN LEAF,
1134416,5290954,-119.63333,36.86667,CALIFORNIA,CLOVIS,0693619
95120,571517,-120.2214,37.0264,CALIFORNIA,CHOWCHILLA,0693637
95120,571516,-120.1341,37.0212,CALIFORNIA,MADERA,0693637
1102369,5156846,-119.38333,37.9,CALIFORNIA,YOSEMITE VLG,
98697,593400,-120.42,39.6,CALIFORNIA,SATTLEY,0696126
1102364,5156508,-118.35,35.13333,CALIFORNIA,TEHACHAPI,0693561
77438,467331,-120.42,39.6,CALIFORNIA,SATTLEY,0696126
63513,380291,-119.38,36.53,CALIFORNIA,DINUBA,0693618
77438,467277,-120.72,39.87,CALIFORNIA,SLOAT,0696103
77438,467276,-120.65,39.79,CALIFORNIA,MOHAWK,0696103
1215067,5521211,-123.3833,41.8,CALIFORNIA,HAPPY CAMP,0696039
1091680,5135440,-120.11667,36.7,CALIFORNIA,KERMAN,0693630
1091681,5135441,-119.86667,36.6,CALIFORNIA,CARUTHERS,0693706
32921,192032,-115.1954,35.1274,CALIFORNIA,BARNWELL,0692332
57731,346456,-117.8998,33.7817,CALIFORNIA,GARDEN GROVE,0692840
1173153,5405921,-118.35,36.63333,CALIFORNIA,MINERAL KING,
1173153,5405920,-118.35,36.63333,CALIFORNIA,MINERAL KING,
57731,346456,-117.7007,33.4728,CALIFORNIA,DANA PT,0692629
78136,470528,-121.44,41.0,CALIFORNIA,FALL RIVER MILLS,0696028
78070,475440,-123.25,40.73,CALIFORNIA,BIG BAR,0696010
1093064,5138977,-117.73333000000001,33.58333,CALIFORNIA,LAGUNA HILLS,0692656
1093064,5138977,-117.68333,33.63333,CALIFORNIA,LAGUNA HILLS,0692630
116598,701203,-122.58,38.58,CALIFORNIA,CALISTOGA,0694515
1208898,5502004,-120.3833,36.46667,CALIFORNIA,SAN JOAQUIN,0693608
1098469,5153319,-120.18333,39.4,CALIFORNIA,HOBART MILLS,
116598,701204,-122.6997,38.3498,CALIFORNIA,COTATI,0694928
1098470,5153320,-120.61667,39.76667,CALIFORNIA,GRAEAGLE,0696103
3541,19352,-121.5988,36.997,CALIFORNIA,GILROY,0695020
1175699,5413219,-122.83333,41.61667,CALIFORNIA,FT JONES,0696032
3541,19352,-121.5956,36.9996,CALIFORNIA,GILROY,0695020
1091692,5134988,-118.91667,35.26667,CALIFORNIA,LAMONT,0693241
63513,380298,-120.6,37.35,CALIFORNIA,ATWATER,0695301
1188761,5446671,-119.1,36.53333,CALIFORNIA,WOODLAKE,0693286
41455,241668,-120.2095,39.3991,CALIFORNIA,HOBART MILLS,
1188760,5446670,-119.68333,36.33333,CALIFORNIA,HANFORD,0693230
1091682,5135442,-119.76666999999999,36.65,CALIFORNIA,CALWA,0693725
1162087,5374766,-116.05,34.13333,CALIFORNIA,TWENTY NINE PALMS,0692277
1092922,5137484,-122.13333,38.21667,CALIFORNIA,CORDELIA,0694534
1091683,5135443,-120.03333,36.95,CALIFORNIA,MADERA,0693638
1091684,5135444,-119.91667,36.76667,CALIFORNIA,(FCH) CHANDLER AF,0693723
1091685,5135445,-119.7,36.7,CALIFORNIA,SANGER,0693725
1091685,5135445,-119.68333,36.7,CALIFORNIA,SANGER,0693725
116598,701205,-122.6931,38.4821,CALIFORNIA,SANTA ROSA,0695404
41515,241943,-120.01,38.93,CALIFORNIA,AL TAHOE,0696150
41515,241943,-120.0,38.9,CALIFORNIA,LAKE TAHOE ARPT,0696150
1091683,5135443,-120.06667,36.93333,CALIFORNIA,MADERA,0693637
77438,467329,-119.22,38.26,CALIFORNIA,BRIDGEPORT,0693517
101147,605186,-117.1343,33.6969,CALIFORNIA,HOMELAND,0692584
30483,178584,-117.2409,32.9067,CALIFORNIA,SORRENTO,0692121
20185,120440,-116.5819,33.22,CALIFORNIA,RANCHITA,0692066
1206560,5496347,-120.4667,37.28333,CALIFORNIA,MERCED,0695341
1214584,5517554,-119.0167,37.26667,CALIFORNIA,MONO HOT SPGS,0693634
30483,178584,-117.2315,32.961999999999996,CALIFORNIA,DEL MAR,0692130
103285,617334,-122.18,39.97,CALIFORNIA,RICHFIELD,0696021
1092632,5136120,-116.53333,33.08333,CALIFORNIA,WHISPERING PINES,0692036
16088,92622,-119.2017,38.2986,CALIFORNIA,BRIDGEPORT BRYANT AR,0693517
1206560,5496347,-120.4667,37.3,CALIFORNIA,MERCED,0695340
78812,473542,-117.3058,34.7569,CALIFORNIA,HELENDALE,0692342
131882,788867,-122.45,37.75,CALIFORNIA,SAN FRANCISCO,0694131
131882,788866,-121.88,36.6,CALIFORNIA,(MRY)MONTEREY ARPT,0693940
1173364,5405589,-122.36667,38.55,CALIFORNIA,YOUNTVILLE,0694574
45237,262439,-116.9811,34.8966,CALIFORNIA,BARSTOW,0692311
103285,617335,-122.17,39.93,CALIFORNIA,CORNING,0696021
103285,617410,-122.2057,40.0,CALIFORNIA,RICHFIELD,0696035
45237,262434,-117.1171,34.874,CALIFORNIA,LENWOOD,0692311
133307,798027,-119.81,37.16,CALIFORNIA,KNOWLES,0693614
1194290,5464767,-116.45,34.11667,CALIFORNIA,YUCCA VLY,0692284
45233,262416,-118.3962,37.3616,CALIFORNIA,BISHOP,0693514
20185,120440,-116.573,33.2176,CALIFORNIA,SAN FELIPE,0692066
17731,102643,-117.3478,33.8011,CALIFORNIA,ALESSANDRO,0692570
119795,718334,-123.55,41.3,CALIFORNIA,ORLEANS,0695556
1110742,5229876,-117.11667,32.88333,CALIFORNIA,MIRAMAR,0692126
1197210,5469552,-118.0167,35.15,CALIFORNIA,CALIF CITY AIRPORT,0693505
101342,606288,-124.08,40.9424,CALIFORNIA,ARCATA,0695519
111305,664162,-121.81,39.75,CALIFORNIA,CHICO,0695926
1197210,5469551,-117.9667,35.1,CALIFORNIA,CALIF CITY CIVIC CTR,0693505
111305,664161,-121.27,38.77,CALIFORNIA,ROSEVILLE,0695678
57900,347306,-118.149,34.5979,CALIFORNIA,DESERT VIEW HIGHLAND,0693551
1197210,5469550,-117.9667,35.05,CALIFORNIA,CALIF CITY CIVIC CTR,
1197210,5469549,-118.0,35.1,CALIFORNIA,CALIF CITY CIVIC CTR,0693505
96268,578704,-122.9068,41.5379,CALIFORNIA,GREENVIEW,0696027
1194302,5461583,-114.6,34.83333,CALIFORNIA,NEEDLES,0692363
96267,578703,-122.55,41.73,CALIFORNIA,(1O5)MONTAGUE/YREKA,0696064
133307,798027,-119.8025,37.1655,CALIFORNIA,KNOWLES,0693614
101547,607384,-121.95,38.33,CALIFORNIA,VACAVILLE JCT,0695687
17731,102642,-117.2708,33.8744,CALIFORNIA,VAL VERDE,0692518
17731,102642,-117.2848,33.8668,CALIFORNIA,ALESSANDRO,0692518
1125304,5273933,-117.86667,34.01667,CALIFORNIA,WALNUT,0691789
1160044,5334952,-120.53333,41.48333,CALIFORNIA,ALTURAS,0696101
57900,347306,-118.1264,34.6011,CALIFORNIA,PALMDALE,0693550
1110733,5229860,-117.83333,33.78333,CALIFORNIA,ORANGE,0692866
1125368,5273773,-121.75,36.96667,CALIFORNIA,WATSONVILLE MUNI ARP,0695076
119903,718708,-122.7,41.04,CALIFORNIA,STRINGTOWN,0696091
1194317,5464846,-117.1167,34.86667,CALIFORNIA,LENWOOD,0692311
66662,399980,-117.1978,33.7689,CALIFORNIA,PERRIS,0692585
1217095,5523074,-116.2667,32.66667,CALIFORNIA,BOULEVARD,0691905
1217097,5523077,-116.55,33.05,CALIFORNIA,JULIAN,0692036
1217099,5523165,-117.15,33.73333,CALIFORNIA,MENIFEE,0692585
50772,299698,-120.9438,38.5905,CALIFORNIA,LATROBE,0695682
50790,299796,-122.12100000000001,38.246,CALIFORNIA,ROCKVILLE,0694534
96728,582397,-118.5582,37.1858,CALIFORNIA,ASPENDELL,0693514
50790,299796,-122.1215,38.2445,CALIFORNIA,ROCKVILLE,0694534
133801,802027,-122.8331,38.5602,CALIFORNIA,WINDSOR,0695492
96728,582396,-118.2307,36.5888,CALIFORNIA,LONE PINE,
17731,102643,-117.3419,33.8028,CALIFORNIA,ALESSANDRO,0692570
75750,510101,-119.0427,35.38,CALIFORNIA,OIL JCT,0693301
1214584,5517554,-119.1167,37.26667,CALIFORNIA,MONO HOT SPGS,0693634
96732,582518,-116.3996,34.3028,CALIFORNIA,YUCCA VLY GNT RCK AR,0692285
50791,299798,-121.2961,38.5647,CALIFORNIA,(MHR)MATHER AFB,0695655
119738,718131,-118.2017,34.4746,CALIFORNIA,ACTON,0693510
96728,582395,-118.4,37.37,CALIFORNIA,BISHOP,0693514
68625,411603,-117.23,33.78,CALIFORNIA,PERRIS,0692570
1989,9854,-119.38,36.2533,CALIFORNIA,CORCORAN,0693274
96553,580653,-120.72,37.38,CALIFORNIA,LIVINGSTON,0695334
133725,801141,-120.3926,36.7574,CALIFORNIA,MENDOTA,0693640
97541,586934,-119.47,35.15,CALIFORNIA,FORD CITY,0693268
1118819,5256791,-116.31667,34.13333,CALIFORNIA,JOSHUA TREE,0692252
97061,583622,-120.0044,39.9129,CALIFORNIA,CONSTANTIA,0696109
17731,103540,-117.2339,33.8745,CALIFORNIA,MARCH AFB,0692551
50772,299698,-120.979,38.582,CALIFORNIA,LATROBE,0695682
1217095,5523075,-116.2667,32.66667,CALIFORNIA,BOULEVARD,0691905
78812,473542,-117.323,34.7524,CALIFORNIA,HELENDALE,0692342
1206558,5496343,-120.4833,36.56667,CALIFORNIA,TRANQUILITY,0693640
1193690,5461282,-116.45,32.76667,CALIFORNIA,PINE VLY,0691962
1194318,5464847,-117.2,34.93333,CALIFORNIA,HINKLEY,0692347
1206547,5498781,-119.05,35.43333,CALIFORNIA,(BFL)MEADOWS FIELD AP,0693308
1206546,5498780,-119.9333,36.33333,CALIFORNIA,MADERA,0693245
102865,614764,-121.3705,36.9402,CALIFORNIA,DUNNEVILLE CORNERS,0695023
67510,404750,-116.3154,35.0896,CALIFORNIA,MT AFTON,
75750,510101,-119.0456,35.3773,CALIFORNIA,JASTRO,0693309
103285,617410,-122.1996,39.9566,CALIFORNIA,CORNING MUNI ARPT,0696021
1251,5490,-118.43,34.15,CALIFORNIA,SHERMAN OAKS,0691423
133801,802028,-122.95,38.42,CALIFORNIA,OCCIDENTAL,0695472
103285,617415,-122.2057,40.0,CALIFORNIA,RICHFIELD,0696035
96732,582518,-116.4015,34.2997,CALIFORNIA,LANDERS,0692285
1989,9854,-119.57,36.2446,CALIFORNIA,CORCORAN,0693230
1092631,5136119,-117.81667,33.73333,CALIFORNIA,TUSTIN,0692780
116460,700418,-117.375,34.6167,CALIFORNIA,(VCV)GEORGE AFB VICT,
103285,617415,-122.21600000000001,40.0832,CALIFORNIA,PROBERTA,0696080
102865,614764,-121.3821,36.9373,CALIFORNIA,DUNNEVILLE CORNERS,0695023
1160162,5369430,-116.51666999999999,32.81667,CALIFORNIA,PINE VLY,0691962
1989,9851,-119.4141,36.2344,CALIFORNIA,TAGUS,0693274
97061,583622,-120.0153,39.9445,CALIFORNIA,CONSTANTIA,0696109
97061,594775,-120.51,39.91,CALIFORNIA,DELLEKER,
120664,722788,-119.98,38.94,CALIFORNIA,SOUTH LAKE TAHOE,0696150
119101,715328,-119.6043,37.8497,CALIFORNIA,YOSEMITE LODGE,
120664,722785,-120.1,38.98,CALIFORNIA,MEEKS BAY,0696142
88115,531807,-119.22,38.26,CALIFORNIA,BRIDGEPORT,0693517
133725,801141,-120.3917,36.7591,CALIFORNIA,MENDOTA,0693640
1197765,5472603,-117.4,34.21667,CALIFORNIA,DEVORE,0692407
1197304,5469500,-117.9833,34.71667,CALIFORNIA,(PMD)PALMDALE ARPT,0693535
17731,103540,-117.1024,34.0,CALIFORNIA,CALIMESA,0692320
1180427,5423862,-116.38333,33.23333,CALIFORNIA,BORREGO SPGS,0692004
88148,531990,-120.49,40.29,CALIFORNIA,BUNTINGVILLE,0696114
1180431,5422706,-116.73333000000001,33.75,CALIFORNIA,PINE COVE,0692549
1193690,5461510,-116.2167,32.66667,CALIFORNIA,BOULEVARD,
1181464,5427069,-117.38333,33.2,CALIFORNIA,OCEANSIDE,0692054
88148,531993,-120.24,39.68,CALIFORNIA,LOYALTON,0696118
1100052,5162494,-122.28333,40.38333,CALIFORNIA,COTTONWOOD,0696022
1193690,5461507,-116.5333,33.21667,CALIFORNIA,RANCHITA,0692066
132944,795410,-119.9665,37.3702,CALIFORNIA,BEN HUR,0693653
1197303,5469499,-118.2333,34.23333,CALIFORNIA,LA CRESCENTA,0691214
1100052,5162495,-122.23333000000001,40.18333,CALIFORNIA,RED BLUFF,0696080
31549,185341,-120.06,36.58,CALIFORNIA,KERMAN BLAND ARPT,0693627
30140,195505,-119.73,37.19,CALIFORNIA,ONEALS,0693614
30140,185391,-119.6,37.74,CALIFORNIA,YOSEMITE VLG,0695389
30140,176501,-119.32,36.33,CALIFORNIA,CINOWTHS CORNER,0693291
1158052,5376030,-120.03333,39.23333,CALIFORNIA,KINGS BEACH,
133801,802030,-121.8115,37.0573,CALIFORNIA,CORRALITOS,0695076
1206672,5496266,-121.9667,36.98333,CALIFORNIA,LIVE OAK,0695073
119903,718710,-123.51,40.81,CALIFORNIA,BURNT RANCH,0695527
78908,473810,-121.57,40.53,CALIFORNIA,MANZANITA LAKE,
1193691,5461519,-116.85,34.26667,CALIFORNIA,BIG BEAR CITY,0692314
132944,795410,-119.97,37.37,CALIFORNIA,BEN HUR,0695338
1197743,5473699,-116.45,32.66667,CALIFORNIA,BOULEVARD,0691906
30140,176498,-119.7,37.26,CALIFORNIA,COARSEGOLD,0693614
132951,795462,-119.9062,37.2202,CALIFORNIA,RAYMOND,0693653
133801,802031,-121.88,37.3734,CALIFORNIA,SAN JOSE,0695131
88088,531685,-115.56,32.79,CALIFORNIA,EL CENTRO,0692243
119919,718747,-121.75,36.9924,CALIFORNIA,WATSONVILLE,0695076
115314,692384,-122.431,37.4256,CALIFORNIA,HALF MOON BAY,0694019
119795,718336,-123.07,40.75,CALIFORNIA,JUNCTION CITY,0696048
1197764,5472602,-117.3,34.53333,CALIFORNIA,VICTORVILLE,0692395
119919,718969,-122.4363,37.7103,CALIFORNIA,DALY CITY,0694112
1193691,5461512,-116.9167,34.08333,CALIFORNIA,FOREST FALLS,0692339
119903,718709,-123.4,40.28,CALIFORNIA,RUTH,0695552
30140,176500,-119.21,36.62,CALIFORNIA,LINNELL,0693647
30140,176499,-119.7,37.26,CALIFORNIA,COARSEGOLD,0693614
17731,102640,-117.23,33.8399,CALIFORNIA,MARCH AFB,0692571
132951,795462,-119.9029,37.2195,CALIFORNIA,RAYMOND,0693653
18711,109873,-117.1929,33.5699,CALIFORNIA,MURRIETA,0692562
1197211,5469554,-117.9667,35.13333,CALIFORNIA,CALIF CITY CIVIC CTR,0693505
1197211,5469553,-117.7667,34.96667,CALIFORNIA,BORON,
1197211,5469553,-117.85,35.06667,CALIFORNIA,BORON,
94146,566125,-115.4,33.8,CALIFORNIA,DESERT CENTER,0692239
133297,797541,-121.8434,37.67,CALIFORNIA,PLEASANTON,0694566
1198466,5475523,-120.1167,35.96667,CALIFORNIA,AVENAL,0693204
17731,102641,-117.2924,33.857,CALIFORNIA,ALESSANDRO,0692570
17731,102641,-117.2549,33.8829,CALIFORNIA,MARCH AFB,0692518
78347,471535,-115.53,32.98,CALIFORNIA,BRAWLEY,0692227
1197217,5469631,-117.6833,35.63333,CALIFORNIA,RIDGECREST,0693555
1181099,5427656,-122.2,37.18333,CALIFORNIA,BOULDER CREEK,0695006
1133043,5289619,-120.46667,39.8,CALIFORNIA,PORTOLA,0696122
1198464,5475517,-120.3333,36.2,CALIFORNIA,COALINGA,0693210
120267,720630,-121.47,40.64,CALIFORNIA,OLD STATION,0696071
1198464,5475517,-120.3167,36.25,CALIFORNIA,COALINGA,0693210
1104258,5160219,-117.01666999999999,32.95,CALIFORNIA,POWAY,0692064
1104258,5160219,-117.0,32.95,CALIFORNIA,POWAY,0692064
133297,797542,-122.27,37.4655,CALIFORNIA,REDWOOD CITY,0694062
1181098,5427655,-122.16667,38.25,CALIFORNIA,YOUNTVILLE,0694534
97061,594776,-120.25,39.34,CALIFORNIA,TRUCKEE,0696161
103285,617296,-122.27,40.08,CALIFORNIA,RAWSON,0696080
133307,798026,-119.47,35.4,CALIFORNIA,BUTTONWILLOW,0693206
1213246,5513883,-119.5667,37.86667,CALIFORNIA,YOSEMITE LODGE,
1193690,5461283,-116.85,34.26667,CALIFORNIA,BIG BEAR CITY,0692314
1158049,5379621,-120.38333,39.81667,CALIFORNIA,VINTON,0696129
78945,473980,-119.95,38.94,CALIFORNIA,SOUTH LAKE TAHOE,0696150
78945,473980,-119.96,38.94,CALIFORNIA,SOUTH LAKE TAHOE,0696150
133020,795947,-122.04,36.96,CALIFORNIA,SANTA CRUZ,0695060
133020,796257,-122.0181,36.9569,CALIFORNIA,SANTA CRUZ,0695060
26484,158187,-122.13,39.57,CALIFORNIA,BAYLISS,0695988
26484,158191,-122.27,39.65,CALIFORNIA,ARTOIS,0695963
1100762,5155044,-116.85,34.26667,CALIFORNIA,BIG BEAR CITY,0692314
1100762,5155044,-116.91667,34.08333,CALIFORNIA,BIG BEAR CITY,0692339
26484,160101,-122.2923,40.3649,CALIFORNIA,HOOKER,0696022
1158049,5379621,-120.16667,39.8,CALIFORNIA,VINTON,0696135
1197218,5469633,-118.3833,35.6,CALIFORNIA,LAKE ISABELLA,0693240
26484,158192,-122.32,39.64,CALIFORNIA,ARTOIS,
1206546,5496338,-119.8,36.88333,CALIFORNIA,(NLC)NAS LEMOORE,0693636
1197218,5469632,-118.45,35.6,CALIFORNIA,LAKE ISABELLA,0693240
26484,160091,-122.31299999999999,39.6477,CALIFORNIA,ORLAND,
26484,160092,-122.28,40.38,CALIFORNIA,COTTONWOOD,0696022
17731,102640,-117.2446,33.8358,CALIFORNIA,ALESSANDRO,0692571
1158048,5379620,-120.16667,39.08333,CALIFORNIA,HOMEWOOD,0696141
1193690,5461507,-116.5,33.23333,CALIFORNIA,RANCHITA,0692066
1100777,5155349,-117.36667,34.58333,CALIFORNIA,ADELANTO,0692394
107930,646617,-117.0476,34.8773,CALIFORNIA,BARSTOW,0692311
68601,411526,-121.045,39.091,CALIFORNIA,GRASS VLY ALT SRA AR,0695949
1989,9851,-119.3066,36.2189,CALIFORNIA,TAGUS,0693274
68584,411346,-115.8987,35.9615,CALIFORNIA,TECOPA,0689061
1157303,5373026,-122.31667,41.4,CALIFORNIA,BLACK BUTTE,
134091,802838,-122.0601,37.9308,CALIFORNIA,PLEASANT HILL,0694597
134091,802839,-121.73,36.48,CALIFORNIA,CARMEL VLY,0693924
72899,439895,-122.2043,40.158,CALIFORNIA,RED BLUFF,0696080
72899,439895,-122.219,40.1541,CALIFORNIA,(RBL)RED BLUFF MUNI,0696080
1149799,5349685,-119.86667,36.78333,CALIFORNIA,MADERA MUNI ARPT,0693722
1149799,5349685,-120.15,37.01667,CALIFORNIA,MADERA MUNI ARPT,0693637
120215,720267,-120.83,39.92,CALIFORNIA,MASSACK,0695971
68601,411507,-121.63,39.0621,CALIFORNIA,YUBA CITY SOUTH,0695991
1210647,5509831,-119.2833,37.15,CALIFORNIA,SHAVER LAKE,0693664
79725,478308,-116.73,33.75,CALIFORNIA,PINE COVE,0692549
1975,9808,-121.37,38.4055,CALIFORNIA,ELK GROVE,0695624
132587,793391,-119.56,36.84,CALIFORNIA,ACADEMY,0693619
132587,793391,-119.544,36.8403,CALIFORNIA,ACADEMY,0693619
1184595,5438509,-123.11667,38.61667,CALIFORNIA,JENNER,0695421
1184694,5437648,-119.16667,34.23333,CALIFORNIA,EL RIO,0693036
1184746,5438116,-116.96667,33.71667,CALIFORNIA,HEMET,0692543
45902,266323,-119.17,34.85,CALIFORNIA,FRAZIER PARK,0693222
1100520,5154798,-121.33333,41.05,CALIFORNIA,PITTVILLE,0696056
45895,266313,-119.84,37.39,CALIFORNIA,USONA,0695338
1110850,5231247,-121.21667,39.46667,CALIFORNIA,PARADISE,0695925
11027,60719,-117.93,33.62,CALIFORNIA,NEWPORT BEACH,0692663
11027,60718,-117.286,33.025999999999996,CALIFORNIA,CARDIFF BY THE SEA,0692007
94512,573701,-121.1,39.37,CALIFORNIA,NORTH SAN JUAN,0695960
1110849,5231246,-121.56667,39.51667,CALIFORNIA,OROVILLE,0695965
68601,411519,-121.45100000000001,39.239000000000004,CALIFORNIA,BROWNS VLY,0695901
68601,411518,-121.5268,39.0791,CALIFORNIA,(MYV)MARYSVILLE ARPT,0695901
66399,398067,-116.13,33.15,CALIFORNIA,OCOTILLO WELLS,0692004
118559,712221,-122.7,41.04,CALIFORNIA,STRINGTOWN,0696091
68601,411518,-121.5236,39.0824,CALIFORNIA,(MYV)MARYSVILLE ARPT,0695901
31797,186734,-121.23,40.3,CALIFORNIA,CHESTER ARPT,0696020
68601,411507,-121.62299999999999,39.0906,CALIFORNIA,YUBA CITY SOUTH,0695991
11027,60718,-117.287,33.024,CALIFORNIA,CARDIFF BY THE SEA,0692007
1182734,5430713,-118.16667,33.78333,CALIFORNIA,LONG BEACH,0690804
1182734,5430715,-118.03333,33.95,CALIFORNIA,WHITTIER,0690605
1182775,5430397,-122.7,38.45,CALIFORNIA,SANTA ROSA,0695404
107669,645207,-122.82,41.86,CALIFORNIA,KLAMATH RIVER,0696050
62902,376257,-120.53,40.3,CALIFORNIA,JANESVILLE,0696114
1204425,5489824,-121.0667,39.21667,CALIFORNIA,GRASS VLY,0695945
1204374,5492277,-120.45,34.63333,CALIFORNIA,LOMPOC,0693436
76670,465560,-122.0952,41.97,CALIFORNIA,DORRIS,0696023
1157304,5373028,-121.91667,41.58333,CALIFORNIA,TENNANT,0696058
1157304,5373027,-121.36667,41.88333,CALIFORNIA,NEWELL,0696134
1182734,5430714,-118.3,33.96667,CALIFORNIA,INGLEWOOD,0690044
68601,411519,-121.456,39.235,CALIFORNIA,BROWNS VLY,0695901
