EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1211334,5508921,-89.1,36.7,KENTUCKY,COLUMBUS,2142031
95164,575814,-86.68,37.23,KENTUCKY,MORGANTOWN,2142261
95164,575816,-86.19,36.92,KENTUCKY,THREE FORKS,2142164
30471,178506,-84.29,37.74,KENTUCKY,RICHMOND,2140475
1211282,5508699,-87.11667,37.76667,KENTUCKY,OWENSBORO,2142301
95164,575812,-84.66,37.87,KENTUCKY,WILMORE,2140390
1211264,5508614,-88.25,36.66667,KENTUCKY,MURRAY,2142020
49403,289465,-87.8407,37.5892,KENTUCKY,YUBA,2142437
49403,289466,-87.7713,37.6097,KENTUCKY,TILDEN,2142437
49403,289466,-87.65,37.63,KENTUCKY,POOLE,2142409
49403,289467,-87.5629,37.6598,KENTUCKY,ROBARDS,2142452
30531,178854,-84.43,38.25,KENTUCKY,CENTERVILLE,2140324
49403,289467,-87.6432,37.6412,KENTUCKY,TUNNEL HILL,2142455
49403,289468,-87.18,37.1711,KENTUCKY,GREENVILLE,2142345
1211246,5508505,-88.95,37.15,KENTUCKY,BANDANA,2142056
1211247,5508506,-88.9,37.08333,KENTUCKY,KEVIL,2142053
1211251,5508510,-88.76666999999999,37.03333,KENTUCKY,(PAH)BARKLEY ARPT PA,2142086
1211252,5508511,-88.28333,36.75,KENTUCKY,DEXTER,2142048
1211253,5508512,-88.25,36.61667,KENTUCKY,ALMO,2142071
1211253,5508512,-88.26666999999999,36.7,KENTUCKY,ALMO,2142036
1211254,5508513,-88.3,36.76667,KENTUCKY,HARDIN,2142048
1211255,5508514,-88.35,36.56667,KENTUCKY,MURRAY,2142071
1211259,5508518,-88.28333,36.61667,KENTUCKY,MURRAY,2142071
1211259,5508518,-88.21667,36.75,KENTUCKY,MURRAY,2142048
49403,289452,-88.5,37.05,KENTUCKY,LEDBETTER,2142058
1169895,5396313,-84.68333,38.26667,KENTUCKY,STAMPING GROUND,2140379
1169895,5396316,-84.15,37.73333,KENTUCKY,WACO,2140475
1186741,5442699,-82.83333,37.66667,KENTUCKY,PRESTONSBURG,2141653
30701,180428,-82.83,37.88,KENTUCKY,SITKA,2141255
30701,180423,-82.81299999999999,37.8802,KENTUCKY,WITTENSVILLE,2141255
30701,180419,-83.01299999999999,37.9602,KENTUCKY,RELIEF,2141472
30701,180419,-82.9907,37.9694,KENTUCKY,RELIEF,2141159
30697,179930,-83.47,37.82,KENTUCKY,TOLIVER,2141332
30696,179928,-83.646,38.0995,KENTUCKY,SALT LICK,2140358
30696,179927,-83.934,37.7933,KENTUCKY,VAUGHNS MILL,2140312
52317,312355,-84.45,38.87,KENTUCKY,KENTON,2141001
30696,179925,-84.0169,37.7255,KENTUCKY,CALLOWAY CROSSING,2140336
30696,179922,-84.6,37.1,KENTUCKY,SOMERSET,2142501
30696,179921,-84.6,37.1,KENTUCKY,SOMERSET,2142501
30696,179920,-83.97,37.32,KENTUCKY,ANNVILLE,2140402
30696,179919,-84.6,37.07,KENTUCKY,FERGUSON,2142533
30696,179918,-84.6,37.1,KENTUCKY,SOMERSET,2142501
30696,179917,-83.88,37.02,KENTUCKY,GIBBS,2140906
30696,179916,-84.48,36.8,KENTUCKY,WIBORG,2142653
30696,179924,-83.38,37.1,KENTUCKY,STINNETT,2140868
1150485,5351892,-88.08333,37.33333,KENTUCKY,MARION,2142064
117245,705106,-88.2298,36.62,KENTUCKY,MURRAY,2142071
117230,705020,-83.07,37.75,KENTUCKY,SALYERSVILLE,2141465
63790,381764,-86.866,37.833,KENTUCKY,GATEWOOD,2142351
63790,381980,-86.98200000000001,37.849000000000004,KENTUCKY,YELVINGTON,2142355
63790,381980,-86.9511,37.8861,KENTUCKY,YELVINGTON,2142351
30770,180609,-84.62,38.98,KENTUCKY,FLORENCE,2141042
30770,180608,-84.62,38.98,KENTUCKY,FLORENCE,2141042
30770,180607,-84.62,38.98,KENTUCKY,FLORENCE,2141042
30770,180606,-84.6,38.78,KENTUCKY,CRITTENDEN,2141030
30770,180602,-83.8,38.62,KENTUCKY,WASHINGTON,2141056
30770,180600,-84.07,38.68,KENTUCKY,BROOKSVILLE,2141004
30770,180598,-85.07,38.6776,KENTUCKY,GHENT,2141083
30770,180597,-84.38,38.97,KENTUCKY,ALEXANDRIA,2141001
30770,180596,-84.58,38.68,KENTUCKY,DRY RIDGE,2141035
84534,510352,-82.9263,38.6702,KENTUCKY,MALONETON,2141175
1150485,5351897,-87.98333000000001,37.68333,KENTUCKY,MORGANFIELD,2142437
63837,382084,-82.25,37.38,KENTUCKY,MOUTHCARD,2141566
63837,382085,-82.25,37.4,KENTUCKY,FEDSCREEK,2141548
117226,721026,-85.53,38.43,KENTUCKY,SKYLIGHT,2140026
30696,179915,-84.6,37.07,KENTUCKY,FERGUSON,2142533
30696,179914,-84.6,37.1,KENTUCKY,SOMERSET,2142501
30652,186301,-85.08,37.05,KENTUCKY,RUSSELL SPGS,2142642
30652,186299,-84.9432,36.98,KENTUCKY,JAMESTOWN,2142544
1169904,5396697,-84.3,37.75,KENTUCKY,RICHMOND,2140475
1169904,5396692,-84.85,37.78333,KENTUCKY,HARRODSBURG,2140330
1169904,5396691,-85.01666999999999,38.15,KENTUCKY,GRAEFENBURG,2140076
1169904,5396690,-85.23333000000001,38.2,KENTUCKY,SHELBYVILLE,2140065
1169904,5396689,-85.23333000000001,38.21667,KENTUCKY,SHELBYVILLE,2140065
1169904,5396688,-85.35,38.21667,KENTUCKY,SIMPSONVILLE,2140067
1169904,5396687,-84.73333000000001,38.05,KENTUCKY,VERSAILLES,2140383
1169904,5396686,-85.35,38.21667,KENTUCKY,SIMPSONVILLE,2140067
1169904,5396685,-84.9,38.03333,KENTUCKY,LAWRENCEBURG,2140342
1169904,5396684,-85.18333,38.36667,KENTUCKY,EMINENCE,2140019
1169904,5396683,-86.93333,36.98333,KENTUCKY,LEWISBURG,2142256
1186745,5442704,-84.78333,36.71667,KENTUCKY,BURFIELD,2142633
1186743,5442702,-82.31667,37.63333,KENTUCKY,FOREST HILLS,2141514
1186742,5442701,-82.53333,37.86667,KENTUCKY,INEZ,2141224
1186741,5442700,-82.75,37.56667,KENTUCKY,MARTIN,2141649
1169899,5396482,-85.78333,37.98333,KENTUCKY,SHEPHERDSVILLE,
1169899,5396393,-86.25,37.73333,KENTUCKY,CUSTER,2140115
1169904,5396770,-84.18333,37.98333,KENTUCKY,WINCHESTER,2140391
95167,571810,-82.6088,38.1139,KENTUCKY,LOUISA,2141230
1169904,5396772,-85.56667,38.11667,KENTUCKY,FERN CREEK,2140291
1169918,5397325,-85.56667,38.4,KENTUCKY,GOSHEN,2140026
30652,186295,-85.07,36.98,KENTUCKY,JAMESTOWN,2142629
30652,179639,-86.44,36.97,KENTUCKY,BOWLING GREEN,2142104
30652,179638,-85.96,36.72,KENTUCKY,FOUNTAIN RUN,2142133
30652,179637,-86.63,37.08,KENTUCKY,HADLEY,2142101
84450,509853,-82.74,37.16,KENTUCKY,MILLSTONE,2141858
84450,509852,-82.95,37.24,KENTUCKY,LITTCARR,2141834
1186746,5442705,-84.48333000000001,36.86667,KENTUCKY,GREENWOOD,2142634
1150478,5351783,-82.63333,38.46667,KENTUCKY,ASHLAND,2141101
84450,509851,-82.98,37.14,KENTUCKY,BLACKEY,2141804
84450,509850,-84.08,37.48,KENTUCKY,SANDGAP,2140447
84450,509849,-84.34,37.35,KENTUCKY,MT VERNON,2140456
84445,509825,-82.43,37.27,KENTUCKY,ASHCAMP,2141522
1169918,5397422,-84.53333,38.08333,KENTUCKY,BLUE GRASS LEX ARPT,2140511
1169918,5397422,-84.5,38.08333,KENTUCKY,BLUE GRASS LEX ARPT,2140511
1169918,5397421,-85.1,38.4,KENTUCKY,SMITHFIELD,2140057
1169918,5397421,-85.23333000000001,38.38333,KENTUCKY,SMITHFIELD,2140019
1169918,5397413,-86.38333,38.1,KENTUCKY,WOLF CREEK,2140104
1169904,5396772,-85.55,38.11667,KENTUCKY,FERN CREEK,2140291
83484,504098,-82.95,38.33,KENTUCKY,GRAYSON,2141143
1211335,5508922,-87.13333,37.48333,KENTUCKY,LIVERMORE,2142350
1211347,5508934,-87.5,37.48333,KENTUCKY,SLAUGHTERS,2142413
1196904,5469117,-84.11667,37.1,KENTUCKY,LONDON,2140741
1196906,5469119,-84.16667,37.0,KENTUCKY,KEAVY,2140701
1196911,5469124,-83.06667,37.21667,KENTUCKY,VICCO,2141773
1196913,5469126,-83.68333,36.76667,KENTUCKY,PINEVILLE,2140977
1196914,5469127,-84.33333,37.35,KENTUCKY,MT VERNON,2140456
1196917,5469130,-82.95,37.3,KENTUCKY,BRINKLEY,2141822
1196918,5469131,-82.7,37.18333,KENTUCKY,NEON,2141537
1196902,5469115,-82.51666999999999,37.48333,KENTUCKY,PIKEVILLE,2141501
1196920,5469181,-83.68333,36.76667,KENTUCKY,PINEVILLE,2140977
1196923,5469184,-82.95,37.13333,KENTUCKY,KINGS CREEK,2141832
1196924,5469185,-83.68333,37.2,KENTUCKY,MANCHESTER,2140962
1196925,5469186,-83.4,37.23333,KENTUCKY,KALIOPI,2141749
1196928,5469189,-83.33333,37.43333,KENTUCKY,COPLAND,2141339
1196929,5469190,-82.86667,37.56667,KENTUCKY,DAVID,2141616
1196930,5469191,-83.8,37.01667,KENTUCKY,WOOLLUM,2140906
1148793,5346492,-82.83333,37.83333,KENTUCKY,STAFFORDSVILLE,2141256
1196923,5469184,-82.91667,37.05,KENTUCKY,KINGS CREEK,2141858
1196900,5469113,-83.06667,37.75,KENTUCKY,SALYERSVILLE,2141465
1196892,5469073,-82.53333,37.41667,KENTUCKY,SHELBIANA,2141501
1196889,5469070,-83.41667,37.2,KENTUCKY,HYDEN,2141749
49472,290001,-88.3038,36.6972,KENTUCKY,ALMO,2142020
1196747,5470966,-82.95,38.33333,KENTUCKY,GRAYSON,2141143
49494,290083,-84.15,38.3,KENTUCKY,MILLERSBURG,2140311
49494,290084,-84.03,38.32,KENTUCKY,CARLISLE,2140311
49494,290086,-84.03,38.3924,KENTUCKY,CARLISLE,2140311
49494,290087,-84.03,38.3924,KENTUCKY,CARLISLE,2140311
49494,290088,-84.1479,38.3007,KENTUCKY,MILLERSBURG,2140348
52065,310212,-84.68,39.07,KENTUCKY,HEBRON,2141042
1218479,5525588,-82.55,37.41667,KENTUCKY,PIKEVILLE,2141501
1218480,5525589,-83.08333,38.08333,KENTUCKY,SANDY HOOK,2141149
1148788,5346487,-84.08333,37.13333,KENTUCKY,LONDON,2140741
1148789,5346488,-84.11667,37.21667,KENTUCKY,PITTSBURG,2140729
1148790,5346489,-84.0,37.13333,KENTUCKY,LONDON,2140741
1148791,5346490,-83.11667,38.25,KENTUCKY,SANDY HOOK,2141164
1148792,5346491,-83.63333,37.26667,KENTUCKY,BURNING SPGS,2140972
1148792,5346491,-83.8,37.25,KENTUCKY,BURNING SPGS,2140962
1196886,5469067,-82.51666999999999,37.36667,KENTUCKY,PIKEVILLE,2141501
1148794,5346493,-82.51666999999999,37.83333,KENTUCKY,INEZ,2141224
8302,47573,-84.87,38.42,KENTUCKY,MONTEREY,2140359
1148795,5346494,-84.6,37.1,KENTUCKY,SOMERSET,2142501
84145,507988,-85.87,37.7,KENTUCKY,ELIZABETH TOWN,2142701
49537,290388,-88.1021,37.0756,KENTUCKY,EDDYVILLE,2142055
49537,290411,-88.0616,37.1729,KENTUCKY,BAKERS,2142038
49537,290411,-87.9775,37.2737,KENTUCKY,FREDONIA,2142411
49537,290438,-88.3071,36.7275,KENTUCKY,WADESBORO,2142020
49537,290438,-88.3136,36.7178,KENTUCKY,WADESBORO,2142071
49537,290446,-88.6761,36.5,KENTUCKY,DUKEDOM,
49537,290446,-88.6031,36.5434,KENTUCKY,LYNNVILLE,2142079
49537,290388,-88.0616,37.1729,KENTUCKY,KUTTAWA,2142038
49537,290471,-87.4773,36.691,KENTUCKY,(HOP)FT CAMPBELL AAF,2142262
49537,290481,-88.69,37.02,KENTUCKY,MASSAC,2142001
49537,309210,-88.0944,37.0495,KENTUCKY,KUTTAWA,
49537,309210,-88.1521,37.0444,KENTUCKY,KUTTAWA,2142055
49549,290634,-87.77,36.9583,KENTUCKY,COBB,2142211
49549,290635,-87.4543,37.2505,KENTUCKY,MORTONS GAP,2142440
49549,290656,-88.56,36.57,KENTUCKY,LYNNVILLE,2142079
49549,290657,-88.36,36.85,KENTUCKY,BENTON,2142025
49537,290471,-87.5071,36.6625,KENTUCKY,(HOP)FT CAMPBELL AAF,
4493,44925,-83.75,37.15,KENTUCKY,MANCHESTER,2140962
4493,44936,-84.0346,37.7511,KENTUCKY,IRVINE,2140336
4493,44937,-84.08,37.13,KENTUCKY,LONDON,2140741
84145,507986,-84.29,37.74,KENTUCKY,RICHMOND,2140475
49530,290326,-88.2966,36.9311,KENTUCKY,DRAFFENVILLE,2142025
49530,290328,-87.8019,36.87,KENTUCKY,CADIZ,2142211
49530,290329,-87.2139,36.7688,KENTUCKY,ELKTON,2142234
49530,297472,-87.38,37.18,KENTUCKY,WHITE PLAINS,2142464
49535,290377,-87.48,36.8211,KENTUCKY,HOPKINSVILLE,2142240
49535,290379,-87.48,36.71,KENTUCKY,FIDELIO,2142262
49535,290380,-87.21,36.85,KENTUCKY,TRESS SHOP,2142220
49535,290382,-87.3917,36.7662,KENTUCKY,PEMBROKE,2142266
49535,290382,-87.4168,36.7579,KENTUCKY,PEMBROKE,2142240
52014,310011,-82.6047,38.1154,KENTUCKY,LOUISA,2141230
52014,310010,-82.6627,38.3777,KENTUCKY,CANNONSBURG,2141129
8339,47802,-83.33,38.52,KENTUCKY,KINNICONICK,2141179
4493,44948,-83.38,37.6223,KENTUCKY,JACKSON,2141339
4493,44946,-83.42,37.18,KENTUCKY,THOUSANDSTICKS,2141749
4493,44943,-83.25,37.08,KENTUCKY,CUTSHIN,2141764
4493,44938,-83.72,37.58,KENTUCKY,BEATTYVILLE,2141311
84164,508022,-85.88,36.64,KENTUCKY,BUGTUSSLE,2142140
49472,289999,-89.0554,37.05,KENTUCKY,BARLOW,2142024
49472,289999,-89.0264,37.05,KENTUCKY,BARLOW,2142024
49472,289995,-88.9816,36.8393,KENTUCKY,BARDWELL,2142023
14347,90537,-85.0135,36.7768,KENTUCKY,WAIT,2142603
14347,90537,-84.8872,36.8078,KENTUCKY,SLAT,2142633
49443,289761,-84.6,38.87,KENTUCKY,WALTON,2141094
49443,289764,-84.53,38.93,KENTUCKY,INDEPENDENCE,2141051
49443,289766,-84.65,38.82,KENTUCKY,VERONA,2141092
30390,177854,-85.89,37.52,KENTUCKY,UPTON,2142776
30390,177853,-85.87,37.7,KENTUCKY,ELIZABETH TOWN,2142701
14347,96463,-84.8438,36.8567,KENTUCKY,MONTICELLO,2142633
30390,177850,-85.67,37.78,KENTUCKY,BOSTON,2140107
30390,177848,-85.67,37.78,KENTUCKY,BOSTON,2140107
30390,177847,-86.63,37.27,KENTUCKY,MONFORD,2142261
1218476,5525378,-84.46667,36.83333,KENTUCKY,PARKERS LAKE,2142634
49450,289840,-85.69,36.7,KENTUCKY,TOMPKINSVILLE,2142167
49450,289841,-85.37,36.79,KENTUCKY,BURKESVILLE,2142717
49450,289843,-85.69,36.7,KENTUCKY,TOMPKINSVILLE,2142167
49450,289844,-86.18,36.75,KENTUCKY,SCOTTSVILLE,2142164
30390,177849,-85.46,37.81,KENTUCKY,BARDSTOWN,2140004
14347,96464,-84.58,36.98,KENTUCKY,BURNSIDE,2142519
14347,96489,-83.42,37.18,KENTUCKY,THOUSANDSTICKS,2141749
14347,96507,-82.70700000000001,37.4866,KENTUCKY,BLUE MOON,2141655
1211348,5508791,-87.48333000000001,37.45,KENTUCKY,HANSON,2142413
1211352,5508795,-89.18333,36.56667,KENTUCKY,HICKMAN,2142050
1211356,5508883,-89.18333,36.56667,KENTUCKY,HICKMAN,2142050
1211390,5507910,-88.4,37.08333,KENTUCKY,SMITHLAND,2142081
1211390,5507910,-88.4,37.13333,KENTUCKY,SMITHLAND,2142081
1211391,5507911,-87.8,36.86667,KENTUCKY,CADIZ,2142211
1211392,5507912,-87.4,37.61667,KENTUCKY,BEECH GROVE,2142327
1211410,5508084,-88.86667,36.7,KENTUCKY,NICHOLS,2142031
84255,508646,-82.97,38.55,KENTUCKY,LOAD,2141144
1178426,5418095,-83.18333,37.78333,KENTUCKY,BETHANNA,2141465
1178426,5418097,-83.08333,37.75,KENTUCKY,GIFFORD,2141465
1178427,5418099,-83.85,38.08333,KENTUCKY,MT STERLING,2140360
1178428,5418100,-83.76666999999999,38.1,KENTUCKY,OWINGSVILLE,2140360
14347,96544,-83.43,38.18,KENTUCKY,MOREHEAD,2140351
14347,96540,-83.43,38.18,KENTUCKY,MOREHEAD,2140351
14347,96533,-83.87,37.85,KENTUCKY,STANTON,2140380
14347,96514,-82.57,37.52,KENTUCKY,COAL RUN,2141501
49450,289845,-85.93,36.81,KENTUCKY,DRY FORK,2142123
49450,289846,-86.02,36.82,KENTUCKY,AUSTIN,2142123
49450,289849,-86.2,36.75,KENTUCKY,SCOTTSVILLE,2142164
49450,289851,-86.05,36.85,KENTUCKY,LUCAS,2142156
84196,508188,-88.8654,36.6537,KENTUCKY,FULHAM,2142031
84196,508188,-88.8536,36.6653,KENTUCKY,FULHAM,2142031
84196,508184,-89.0289,36.5028,KENTUCKY,JORDAN,
49450,289889,-85.26,37.57,KENTUCKY,LEBANON,2140033
49450,289890,-86.36,37.78,KENTUCKY,GARFIELD,2140140
49450,289894,-86.52,37.7,KENTUCKY,MC QUADY,2140119
49450,289896,-85.25,38.6,KENTUCKY,PROVIDENCE,2140006
49450,289898,-85.95,37.84,KENTUCKY,RADCLIFF,2140160
84196,508184,-88.9995,36.5252,KENTUCKY,CAYCE,2142041
49450,289900,-85.71,37.99,KENTUCKY,SHEPHERDSVILLE,2140165
49450,289905,-84.87,38.19,KENTUCKY,FRANKFORT,2140601
64210,384509,-88.23,37.0,KENTUCKY,GRAND RIVERS,2142045
8300,47546,-84.53,38.93,KENTUCKY,INDEPENDENCE,2141051
49472,289987,-88.0458,37.0272,KENTUCKY,EDDYVILLE,2142038
49472,289988,-87.18,37.21,KENTUCKY,GREENVILLE,2142345
49472,289988,-87.07,37.18,KENTUCKY,BEECH CREEK,2142337
49472,289995,-89.0328,36.8802,KENTUCKY,BARDWELL,2142023
49450,289885,-85.25,37.57,KENTUCKY,LEBANON,2140033
1211346,5508933,-87.15,37.45,KENTUCKY,ISLAND,2142350
49450,289884,-85.05,37.58,KENTUCKY,GRAVEL SWITCH,2140328
49450,289882,-84.77,37.64,KENTUCKY,DANVILLE,2140422
49450,289853,-86.11,36.82,KENTUCKY,CEDAR SPGS,2142164
64167,384178,-84.29,37.79,KENTUCKY,RICHMOND,2140475
64167,384179,-85.71,38.26,KENTUCKY,HIGHLANDS,2140206
64170,384226,-85.6144,38.4123,KENTUCKY,HARMONY VLG,2140059
64170,384227,-85.5818,38.4037,KENTUCKY,GOSHEN,2140026
64170,384235,-86.78,37.28,KENTUCKY,LOGANSPORT,2142261
64170,384236,-86.7,37.29,KENTUCKY,EDEN,2142261
64170,384239,-86.73,37.27,KENTUCKY,EDEN,2142261
64170,384240,-85.87,37.7,KENTUCKY,ELIZABETH TOWN,2142701
49450,289857,-85.95,37.14,KENTUCKY,CAVE CITY,2142127
49450,289873,-86.03,36.88,KENTUCKY,LUCAS,2142141
49450,289874,-85.68,37.08,KENTUCKY,KNOB LICK,2142129
49450,289875,-86.53,36.84,KENTUCKY,WOODBURN,2142170
52112,310646,-84.6485,38.7022,KENTUCKY,DRY RIDGE,2141035
49450,289876,-84.96,37.22,KENTUCKY,PHIL,2142539
49450,289878,-86.89,36.84,KENTUCKY,RUSSELLVILLE,2142276
49450,289879,-84.77,37.64,KENTUCKY,DANVILLE,2140422
49450,289883,-85.18,37.23,KENTUCKY,KNIFLEY,2142753
83484,504097,-82.95,38.33,KENTUCKY,GRAYSON,2141143
1207901,5500333,-83.18333,38.2,KENTUCKY,SANDY HOOK,2141164
1207900,5500332,-83.73333000000001,38.41667,KENTUCKY,FLEMINGSBURG,2141041
67372,403891,-84.33,38.67,KENTUCKY,FALMOUTH,2141040
1101120,5170488,-84.61667,38.98333,KENTUCKY,FLORENCE,2141042
124504,747005,-84.49,39.09,KENTUCKY,NEWPORT,2141071
124504,747006,-84.51,39.08,KENTUCKY,COVINGTON,2141011
1101120,5170487,-84.38333,38.85,KENTUCKY,GRANTS LICK,2141001
51537,306512,-83.31700000000001,38.0555,KENTUCKY,LEISURE,2141472
51537,306509,-83.7348,38.0831,KENTUCKY,OWINGSVILLE,2140360
67284,403469,-84.38,38.96,KENTUCKY,ALEXANDRIA,2141001
51537,306508,-83.13,37.67,KENTUCKY,FORAKER,2141465
51535,306491,-82.92,37.18,KENTUCKY,ISOM,2141826
51535,306490,-83.27,37.8,KENTUCKY,CANEY,2141472
51535,306489,-83.3517,37.87,KENTUCKY,MIZE,2141425
51535,306488,-83.25,37.83,KENTUCKY,STACY FORK,2141472
51535,306487,-83.28,37.78,KENTUCKY,CANNEL CITY,2141408
51535,306474,-83.43,38.18,KENTUCKY,MOREHEAD,2140351
51535,306473,-83.43,38.27,KENTUCKY,CRANSTON,2140351
51537,306498,-83.75,37.15,KENTUCKY,MANCHESTER,2140962
67284,403468,-84.55,38.95,KENTUCKY,INDEPENDENCE,2141051
67271,403384,-84.38,38.96,KENTUCKY,ALEXANDRIA,2141001
67236,403257,-85.14,38.61,KENTUCKY,ENGLISH,2140075
79555,477072,-88.4978,36.9785,KENTUCKY,SHADY GROVE,2142003
1115512,5248480,-88.4,37.13333,KENTUCKY,SMITHLAND,2142081
1115513,5248559,-88.28333,36.9,KENTUCKY,BRIENSBURG,2142025
124245,745598,-84.04,37.82,KENTUCKY,IRON MOUND,2140336
19257,113626,-86.5,37.1,KENTUCKY,RICHARDSVILLE,2142101
124329,745890,-82.89,38.45,KENTUCKY,OLDTOWN,2141121
12502,80799,-83.4592,37.9657,KENTUCKY,DAN,2140387
12502,80799,-83.53,37.949,KENTUCKY,DENNISTON,2140316
12502,80765,-83.6787,38.1335,KENTUCKY,POLKSVILLE,2140360
1101123,5172480,-84.76666999999999,38.61667,KENTUCKY,NEW LIBERTY,2141035
1101123,5170926,-84.88333,38.78333,KENTUCKY,WARSAW,2141095
1101120,5170912,-84.83333,38.53333,KENTUCKY,OWENTON,2140359
1101120,5170490,-84.11667,38.48333,KENTUCKY,KENTONTOWN,2141064
12502,80765,-83.8332,38.0989,KENTUCKY,KENDALL SPGS,2140360
12502,80161,-83.37,37.17,KENTUCKY,HYDEN,2141749
67227,403203,-84.56,38.5,KENTUCKY,CORINTH,2141010
67228,403205,-84.29,38.72,KENTUCKY,CONCORD,2141040
51535,306472,-83.5,38.23,KENTUCKY,HILDA,2140351
79555,477072,-88.5156,36.9773,KENTUCKY,SHADY GROVE,2142003
51535,306471,-83.43,38.27,KENTUCKY,CRANSTON,2140351
51535,306469,-83.87,38.25,KENTUCKY,BETHEL,2140374
1185208,5441930,-87.88333,36.86667,KENTUCKY,CANTON,2142211
1185208,5441930,-88.03333,36.8,KENTUCKY,CANTON,
1185208,5441929,-88.06667,36.6,KENTUCKY,NEW CONCORD,2142076
1185208,5441929,-88.06667,36.48333,KENTUCKY,NEW CONCORD,
1185207,5441927,-88.86667,36.51667,KENTUCKY,FULTON,2142041
1185207,5441926,-88.93333,36.58333,KENTUCKY,CRUTCHFIELD,2142041
1185207,5441925,-88.86667,36.61667,KENTUCKY,FULHAM,2142088
67839,406948,-88.87,36.65,KENTUCKY,FULHAM,2142088
1185206,5441839,-87.7,37.73333,KENTUCKY,CORYDON,2142406
67948,407686,-82.7,38.38,KENTUCKY,CANNONSBURG,2141102
67948,407687,-82.6,38.3766,KENTUCKY,CATLETTSBURG,2141129
67948,407695,-82.9785,38.3819,KENTUCKY,EVERMAN,2141143
67998,407822,-87.78,37.22,KENTUCKY,OLNEY,2142445
3892,21681,-87.5,37.3445,KENTUCKY,MADISONVILLE,2142431
11516,63418,-84.38,38.97,KENTUCKY,ALEXANDRIA,2141001
11516,63417,-84.53,38.93,KENTUCKY,INDEPENDENCE,2141051
67948,407685,-82.78,38.3734,KENTUCKY,RUSH,2141102
67839,406947,-89.22,36.53,KENTUCKY,BROWNSVILLE,2142050
67839,406947,-89.32,36.52,KENTUCKY,BONDURANT,2142050
96072,597074,-85.932,37.89,KENTUCKY,PRICHARD PLACE,2140121
51535,306468,-83.75,38.08,KENTUCKY,PRESTON,2140360
51535,306467,-83.78,38.1,KENTUCKY,KENDALL SPGS,2140360
51535,306466,-83.8296,38.089,KENTUCKY,KENDALL SPGS,2140360
51535,306465,-83.93,38.2,KENTUCKY,SHARPSBURG,2140374
51535,306462,-83.8787,38.2594,KENTUCKY,BETHEL,2140374
51531,306448,-82.8,37.82,KENTUCKY,PAINTSVILLE,2141240
51531,306447,-82.8183,37.82,KENTUCKY,PAINTSVILLE,2141240
98607,592743,-84.46,39.11,KENTUCKY,DAYTON,2141075
1101120,5170486,-84.5,39.06667,KENTUCKY,COVINGTON,2141014
1101120,5170482,-84.55,39.05,KENTUCKY,FT MITCHELL,2141017
11686,64257,-87.12,37.77,KENTUCKY,OWENSBORO,2142301
11684,64252,-87.15,36.82,KENTUCKY,ELKTON,2142220
96072,587036,-85.9759,37.8792,KENTUCKY,COBURG,2140121
96072,587036,-86.0352,37.8784,KENTUCKY,COBURG,2140175
96072,587037,-85.7122,37.8963,KENTUCKY,BELMONT,2140150
96072,587037,-85.7279,37.8942,KENTUCKY,BELMONT,2140150
96072,597074,-85.9758,37.8787,KENTUCKY,PRICHARD PLACE,2140121
51535,306470,-83.77,38.15,KENTUCKY,OWINGSVILLE,2140360
1115511,5248479,-88.23333000000001,36.85,KENTUCKY,FAIRDEALING,2142025
1115508,5248476,-87.53333,36.7,KENTUCKY,HERNDON,2142262
1115497,5248465,-89.01666999999999,36.78333,KENTUCKY,ARLINGTON,2142021
80293,480991,-88.436,37.1238,KENTUCKY,SMITHLAND,2142058
80293,480991,-88.2144,37.1248,KENTUCKY,IUKA,2142083
80293,480968,-87.8572,37.1302,KENTUCKY,PRINCETON,2142445
80293,480968,-87.9085,37.1507,KENTUCKY,PRINCETON,2142445
80293,480967,-87.6878,37.7439,KENTUCKY,CORYDON,2142406
80293,480967,-87.7559,37.7322,KENTUCKY,KINGS MILLS,2142462
80293,480965,-87.9403,37.7006,KENTUCKY,CHAPMAN,2142437
80293,480992,-88.2144,37.1248,KENTUCKY,KUTTAWA,2142083
80293,480965,-87.7559,37.7322,KENTUCKY,WAVERLY,2142462
80293,480957,-88.67,37.03,KENTUCKY,LONE OAK,2142003
80293,480957,-88.53,37.02,KENTUCKY,REIDLAND,2142003
66449,398295,-88.32,36.62,KENTUCKY,MURRAY,2142071
51618,306768,-84.6,37.1,KENTUCKY,SOMERSET,2142501
95801,575497,-84.84,38.54,KENTUCKY,OWENTON,2140359
124159,745104,-83.9034,37.3168,KENTUCKY,EGYPT,2140402
124159,745105,-82.66,37.16,KENTUCKY,PAYNE GAP,2141537
80293,480961,-88.07,37.2,KENTUCKY,FREDONIA,2142411
80293,480992,-88.1092,37.1205,KENTUCKY,KUTTAWA,2142038
80293,480993,-88.8781,37.098,KENTUCKY,WOODVILLE,2142053
80293,480993,-88.6368,37.1246,KENTUCKY,ROWLANDTOWN,
1207817,5499789,-85.56667,38.2,KENTUCKY,JEFFERSONTOWN,2140299
1207817,5499784,-85.68333,38.13333,KENTUCKY,OKOLONA,2140219
1207817,5499781,-85.76666999999999,38.1,KENTUCKY,FAIRDALE,2140118
1207817,5499780,-85.63333,38.18333,KENTUCKY,BUECHEL,2140218
